# t, x, y
2.600260026002600533e+00,2.182563710464963425e-05,1.767758515866523217e-01
2.610261026102610238e+00,2.173693888623848977e-05,1.750170235228510895e-01
2.620262026202620387e+00,2.165163196939331696e-05,1.732756922969381219e-01
2.630263026302630536e+00,2.156965108752597490e-05,1.715516849216157658e-01
2.640264026402640241e+00,2.149093265637477080e-05,1.698448299275322204e-01
2.650265026502650390e+00,2.141541477400446343e-05,1.681549573632812600e-01
2.660266026602660538e+00,2.134303722080626309e-05,1.664818987954027607e-01
2.670267026702670243e+00,2.127374145949784855e-05,1.648254873083824235e-01
2.680268026802680392e+00,2.120747063512333321e-05,1.631855575046515239e-01
2.690269026902690541e+00,2.114416957505329891e-05,1.615619455045874675e-01
2.700270027002700246e+00,2.108378478898477907e-05,1.599544889465134290e-01
2.710271027102710395e+00,2.102626446894125523e-05,1.583630269866982965e-01
2.720272027202720544e+00,2.097155848927266728e-05,1.567874002993568938e-01
2.730273027302730249e+00,2.091961840665541002e-05,1.552274510766499527e-01
2.740274027402740398e+00,2.087039746009232638e-05,1.536830230286838350e-01
2.750275027502750547e+00,2.082385057091272444e-05,1.521539613835109495e-01
2.760276027602760252e+00,2.077993434277236037e-05,1.506401128871294737e-01
2.770277027702770400e+00,2.073860706165343853e-05,1.491413258034832989e-01
2.780278027802780549e+00,2.069982869586462499e-05,1.476574499144623354e-01
2.790279027902790254e+00,2.066356089604104071e-05,1.461883365199023177e-01
2.800280028002800403e+00,2.062976699514425485e-05,1.447338384375846387e-01
2.810281028102810552e+00,2.059841200846229486e-05,1.432938100032366824e-01
2.820282028202820257e+00,2.056946263360963972e-05,1.418681070705317127e-01
2.830283028302830406e+00,2.054288715941251264e-05,1.404565869838486913e-01
2.840284028402840555e+00,2.051865034527993373e-05,1.390591074078489087e-01
2.850285028502850260e+00,2.049671982422184355e-05,1.376755289348821076e-01
2.860286028602860409e+00,2.047706688939818898e-05,1.363057144031564194e-01
2.870287028702870558e+00,2.045966361880615590e-05,1.349495278361638184e-01
2.880288028802880262e+00,2.044448287528015224e-05,1.336068344426797894e-01
2.890289028902890411e+00,2.043149830649182159e-05,1.322775006167631884e-01
2.900290029002900560e+00,2.042068434495004651e-05,1.309613939377566871e-01
2.910291029102910265e+00,2.041201620800093503e-05,1.296583831702864675e-01
2.920292029202920414e+00,2.040546989782783080e-05,1.283683382642621940e-01
2.930293029302930563e+00,2.040102220145130970e-05,1.270911303548772076e-01
2.940294029402940268e+00,2.039865069072918324e-05,1.258266317626084707e-01
2.950295029502950417e+00,2.039833372235648837e-05,1.245747159932162756e-01
2.960296029602960566e+00,2.040005043786550105e-05,1.233352577377447579e-01
2.970297029702970271e+00,2.040378076362573287e-05,1.221081328725215631e-01
