# t, x, y
1.110111011101110101e+01,5.329791173356523615e+01,1.373656166300717120e-08
1.120112011201119984e+01,5.330376528397778202e+01,1.399945740207088509e-08
1.130113011301130044e+01,5.330967118071725253e+01,1.426738516214193191e-08
1.140114011401140104e+01,5.331527843056876037e+01,1.454044128968035099e-08
1.150115011501149986e+01,5.332030239141926842e+01,1.481872408552053585e-08
1.160116011601160046e+01,5.332452477225761100e+01,1.510233380487125243e-08
1.170117011701170107e+01,5.332779363317449395e+01,1.539137265731560766e-08
1.180118011801179989e+01,5.333002338536247322e+01,1.568594480681106265e-08
1.190119011901190049e+01,5.333119479111599048e+01,1.598615637168945095e-08
1.200120012001200109e+01,5.333135496383133045e+01,1.629211542465695535e-08
1.210121012101209992e+01,5.333061736800667063e+01,1.660393199279410128e-08
1.220122012201220052e+01,5.332916181924203158e+01,1.692171805755579648e-08
1.230123012301230112e+01,5.332723448423930535e+01,1.724558755477128142e-08
1.240124012401239995e+01,5.332514788080225543e+01,1.757565637464416568e-08
1.250125012501250055e+01,5.332328087783651682e+01,1.791204236175241467e-08
1.260126012601260115e+01,5.332207869534956046e+01,1.825486531504834971e-08
1.270127012701269997e+01,5.332205290445076429e+01,1.860424698785863802e-08
1.280128012801280057e+01,5.332366935174063372e+01,1.896031205789743750e-08
1.290129012901290118e+01,5.332647328863038183e+01,1.932319250731742221e-08
1.300130013001300000e+01,5.332997516267104743e+01,1.969301856071308893e-08
1.310131013101310060e+01,5.333379999589519826e+01,2.006992237685822158e-08
1.320132013201320120e+01,5.333761988530813625e+01,2.045403900863769614e-08
1.330133013301330003e+01,5.334115400288791164e+01,2.084550640304748724e-08
1.340134013401340063e+01,5.334416859558530888e+01,2.124446540119469130e-08
1.350135013501350123e+01,5.334647698532385363e+01,2.165105973829748690e-08
1.360136013601360006e+01,5.334793956899981282e+01,2.206543604368516118e-08
1.370137013701370066e+01,5.334846381848219465e+01,2.248774384079811316e-08
1.380138013801380126e+01,5.334800428061273436e+01,2.291813554718784053e-08
1.390139013901390008e+01,5.334656257720593686e+01,2.335676647451692973e-08
1.400140014001400068e+01,5.334418740504901990e+01,2.380379482855909559e-08
1.410141014101410128e+01,5.334097453590194959e+01,2.425938170919913841e-08
1.420142014201420011e+01,5.333706681649744041e+01,2.472369111043295713e-08
1.430143014301430071e+01,5.333265416854094099e+01,2.519688992036757579e-08
1.440144014401440131e+01,5.332797358871063409e+01,2.567914792122110720e-08
1.450145014501450014e+01,5.332330914865745797e+01,2.617063778932274627e-08
1.460146014601460074e+01,5.331899199500507081e+01,2.667153509511284281e-08
1.470147014701470134e+01,5.331540034934989336e+01,2.718201830314279897e-08
1.480148014801480016e+01,5.331295950826108054e+01,2.770226877207513210e-08
1.490149014901490077e+01,5.331214184328050720e+01,2.823247075468349791e-08
1.500150015001500137e+01,5.331346680092281076e+01,2.877281139785260776e-08
1.510151015101510019e+01,5.331736510623572656e+01,2.932348446893894235e-08
1.520152015201520079e+01,5.332335117375951228e+01,2.988469318366020578e-08
1.530153015301530139e+01,5.333060014253621972e+01,3.045663982268331768e-08
1.540154015401540022e+01,5.333837815515438763e+01,3.103953073766907020e-08
1.550155015501550082e+01,5.334604414759999713e+01,3.163357651761577355e-08
1.560156015601560142e+01,5.335304984925650018e+01,3.223899198885921301e-08
1.570157015701570025e+01,5.335893978290476269e+01,3.285599621507264886e-08
1.580158015801580085e+01,5.336335126472312140e+01,3.348481249726687600e-08
1.590159015901590145e+01,5.336601440428733412e+01,3.412566837379014453e-08
1.600160016001600027e+01,5.336675210457063656e+01,3.477879562032819282e-08
1.610161016101610088e+01,5.336548006194367133e+01,3.544443024990428059e-08
1.620162016201620148e+01,5.336220676617455894e+01,3.612281251287914263e-08
