# t, x, y
8.800880088008801172e-01,1.397458594711623725e+01,7.347546711309818512e+00
8.900890089008901551e-01,1.416458131177148516e+01,7.353856565907692655e+00
9.000900090009000820e-01,1.435758099638184682e+01,7.360207276044247848e+00
9.100910091009101199e-01,1.455363199653008976e+01,7.366598451214850130e+00
9.200920092009201579e-01,1.475278198643616889e+01,7.373029701980428285e+00
9.300930093009300847e-01,1.495507931895722997e+01,7.379500639967472964e+00
9.400940094009401227e-01,1.516057304071645717e+01,7.386010878005157210e+00
9.500950095009501606e-01,1.536931355464271043e+01,7.392560039441733011e+00
9.600960096009600875e-01,1.558135157067276388e+01,7.399147754571646196e+00
9.700970097009701254e-01,1.579673823910564323e+01,7.405773653265663725e+00
9.800980098009801633e-01,1.601552558970486473e+01,7.412437367161690993e+00
9.900990099009902012e-01,1.623776653169843698e+01,7.419138529664770054e+00
1.000100010001000239e+00,1.646351485377886092e+01,7.425876775947082287e+00
1.010101010101010166e+00,1.669282522410313163e+01,7.432651742947947504e+00
1.020102010201020093e+00,1.692575319029274539e+01,7.439463069373820403e+00
1.030103010301030242e+00,1.716235517943368549e+01,7.446310395698296780e+00
1.040104010401040169e+00,1.740268849807641871e+01,7.453193364162109091e+00
1.050105010501050096e+00,1.764681133223592724e+01,7.460111618773126452e+00
1.060106010601060245e+00,1.789478274739167674e+01,7.467064805306359965e+00
1.070107010701070172e+00,1.814666268848761632e+01,7.474052571303952952e+00
1.080108010801080098e+00,1.840251197993220345e+01,7.481074566075190724e+00
1.090109010901090247e+00,1.866239232559838612e+01,7.488130440696496137e+00
1.100110011001100174e+00,1.892636630882359583e+01,7.495219848011427821e+00
1.110111011101110101e+00,1.919449739240976882e+01,7.502342442630684616e+00
1.120112011201120250e+00,1.946685003166269468e+01,7.509497881582529288e+00
1.130113011301130177e+00,1.974349042415783018e+01,7.516685832543092083e+00
1.140114011401140104e+00,2.002448485048457982e+01,7.523905967168008857e+00
1.150115011501150253e+00,2.030990044931145277e+01,7.531157958359083970e+00
1.160116011601160180e+00,2.059980549090468926e+01,7.538441481085673246e+00
1.170117011701170107e+00,2.089426937712827481e+01,7.545756212384684858e+00
1.180118011801180256e+00,2.119336264144394733e+01,7.553101831360580221e+00
1.190119011901190182e+00,2.149715694891116158e+01,7.560478019185373100e+00
1.200120012001200109e+00,2.180572509618713894e+01,7.567884459098629613e+00
1.210121012101210258e+00,2.211914101152682832e+01,7.575320836407468228e+00
1.220122012201220185e+00,2.243747975478291323e+01,7.582786838486560654e+00
1.230123012301230112e+00,2.276081751740583670e+01,7.590282154778130952e+00
1.240124012401240261e+00,2.308923162244377636e+01,7.597806476791954644e+00
1.250125012501250188e+00,2.342280052454263028e+01,7.605359498105361382e+00
1.260126012601260115e+00,2.376160380994607380e+01,7.612940914363231393e+00
1.270127012701270264e+00,2.410572219649549908e+01,7.620550423278000807e+00
1.280128012801280191e+00,2.445523753363004005e+01,7.628187724629653665e+00
1.290129012901290118e+00,2.481023280238657946e+01,7.635852520265729915e+00
1.300130013001300266e+00,2.517079258122095808e+01,7.643544515883295531e+00
1.310131013101310193e+00,2.553700318918068035e+01,7.651263426369293796e+00
1.320132013201320120e+00,2.590895104543853122e+01,7.659008968608232770e+00
1.330133013301330269e+00,2.628672395178044852e+01,7.666780861454699725e+00
1.340134013401340196e+00,2.667041115494315662e+01,7.674578825857154563e+00
1.350135013501350123e+00,2.706010334661421268e+01,7.682402584857937811e+00
1.360136013601360272e+00,2.745589266343198531e+01,7.690251863593265291e+00
1.370137013701370199e+00,2.785787268698561547e+01,7.698126389293228122e+00
1.380138013801380126e+00,2.826613844381509821e+01,7.706025891281796270e+00
1.390139013901390275e+00,2.868078640541121516e+01,7.713950100976815882e+00
1.400140014001400202e+00,2.910191448821554872e+01,7.721898751890008405e+00
1.410141014101410128e+00,2.952962205362049986e+01,7.729871579626974132e+00
1.420142014201420277e+00,2.996400990796929165e+01,7.737868321887189538e+00
1.430143014301430204e+00,3.040518030255592663e+01,7.745888718464005507e+00
1.440144014401440131e+00,3.085323693362523656e+01,7.753932511244653547e+00
1.450145014501450280e+00,3.130828494237286819e+01,7.761999444210239574e+00
