# t, x, y
1.729172917291728950e+01,2.814506667691008346e+01,2.707559744698503224e+01
1.736173617361735921e+01,2.764253155191579481e+01,2.749879369900231296e+01
1.743174317431742892e+01,2.713181400589709114e+01,2.791838889827342385e+01
1.750175017501750219e+01,2.661323955132163022e+01,2.833263476728032515e+01
1.757175717571757190e+01,2.608717423819827985e+01,2.873966373364821791e+01
1.764176417641764161e+01,2.555402465407696155e+01,2.913748893014566477e+01
1.771177117711771132e+01,2.501423920071637852e+01,2.952401093855551650e+01
1.778177817781778103e+01,2.446831408239102856e+01,2.989702201322089437e+01
1.785178517851785074e+01,2.391679026866642133e+01,3.025420517214979199e+01
1.792179217921792045e+01,2.336025260596882802e+01,3.059316265380298461e+01
1.799179917991799016e+01,2.279932986817088647e+01,3.091141686782882303e+01
1.806180618061805987e+01,2.223469475659159755e+01,3.120641039506322301e+01
1.813181318131812958e+01,2.166706438359342712e+01,3.147550854065622872e+01
1.820182018201819929e+01,2.109721126485184328e+01,3.171604433218661256e+01
1.827182718271826900e+01,2.052596040824021628e+01,3.192531640391023018e+01
1.834183418341833871e+01,1.995418524386427706e+01,3.210062628483979097e+01
1.841184118411841197e+01,1.938280885948607590e+01,3.223929107007821671e+01
1.848184818481848168e+01,1.881280426082676627e+01,3.233864584210805049e+01
1.855185518551855139e+01,1.824520295356701283e+01,3.239609472501521026e+01
1.862186218621862110e+01,1.768109601814223808e+01,3.240913465219386325e+01
1.869186918691869081e+01,1.712162726355205322e+01,3.237540780848269151e+01
1.876187618761876053e+01,1.656799335584899779e+01,3.229271592929111989e+01
1.883188318831883024e+01,1.602144670893339651e+01,3.215905206927989468e+01
1.890189018901889995e+01,1.548330327857909161e+01,3.197267263101322143e+01
1.897189718971896966e+01,1.495493026734070519e+01,3.173215036900908004e+01
1.904190419041903937e+01,1.443774245105148424e+01,3.143641723081753270e+01
1.911191119111910908e+01,1.393320278045390559e+01,3.108480597604298623e+01
1.918191819181917879e+01,1.344282755209503044e+01,3.067713758441668759e+01
1.925192519251925205e+01,1.296816548930102542e+01,3.021379554278619395e+01
1.932193219321932176e+01,1.251078922357503309e+01,2.969576751529629632e+01
1.939193919391939147e+01,1.207229437870047306e+01,2.912469478906409748e+01
1.946194619461946118e+01,1.165429425826029153e+01,2.850296768771496403e+01
1.953195319531953089e+01,1.125838930492672141e+01,2.783374974527374590e+01
1.960196019601960060e+01,1.088615822241924924e+01,2.712099487424643129e+01
1.967196719671967031e+01,1.053915081279238386e+01,2.636947221591079682e+01
1.974197419741974002e+01,1.021886603639569024e+01,2.558474498933313868e+01
1.981198119811980973e+01,9.926726678200171960e+00,2.477308034132356340e+01
