# t, x, y
0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00
1.000100010001000149e-02,7.065131569342269380e+00,6.989427683207595443e+00
2.000200020002000298e-02,7.131132437464180462e+00,6.978931237398276366e+00
3.000300030003000273e-02,7.198010518363673782e+00,6.968510030716740467e+00
4.000400040004000596e-02,7.265773607195158412e+00,6.958163428799695183e+00
5.000500050005000918e-02,7.334429711397361551e+00,6.947890798240830001e+00
6.000600060006000547e-02,7.403986855223126717e+00,6.937691506974606348e+00
7.000700070007001563e-02,7.474453028110351838e+00,6.927564923951100795e+00
8.000800080008001192e-02,7.545836184681988357e+00,6.917510419136010391e+00
9.000900090009000820e-02,7.618144244746045679e+00,6.907527363510644669e+00
1.000100010001000184e-01,7.691385093295587616e+00,6.897615129071932749e+00
1.100110011001100146e-01,7.765566580508733274e+00,6.887773088832418900e+00
1.200120012001200109e-01,7.840696521748657943e+00,6.878000616820264312e+00
1.300130013001300211e-01,7.916782697563592208e+00,6.868297088079246215e+00
1.400140014001400313e-01,7.993832853686820172e+00,6.858661878668760536e+00
1.500150015001500137e-01,8.071854701036683011e+00,6.849094365663817463e+00
1.600160016001600238e-01,8.150855915716578082e+00,6.839593927155044994e+00
1.700170017001700340e-01,8.230844139014957150e+00,6.830159942248687166e+00
1.800180018001800164e-01,8.311826977405326389e+00,6.820791791066605825e+00
1.900190019001900266e-01,8.393812002546251705e+00,6.811488854746277966e+00
2.000200020002000367e-01,8.476806751281346308e+00,6.802250515440797507e+00
2.100210021002100191e-01,8.560818725639286697e+00,6.793076156318876180e+00
2.200220022002200293e-01,8.645855392833802000e+00,6.783965161564840862e+00
2.300230023002300395e-01,8.731924185263675753e+00,6.774916916378636245e+00
2.400240024002400219e-01,8.819032500512749451e+00,6.765930806975822165e+00
2.500250025002500598e-01,8.907187562989021146e+00,6.757006224519493287e+00
2.600260026002600422e-01,8.996396094526884823e+00,6.748142579280438369e+00
2.700270027002700246e-01,9.086665301737433253e+00,6.739339273883374837e+00
2.800280028002800625e-01,9.178002336407988793e+00,6.730595712234949346e+00
2.900290029002900449e-01,9.270414216511699834e+00,6.721911301407200057e+00
3.000300030003000273e-01,9.363907826207540808e+00,6.713285451637561074e+00
3.100310031003100653e-01,9.458489915840310402e+00,6.704717576328859785e+00
3.200320032003200477e-01,9.554167101940636897e+00,6.696207092049318632e+00
3.300330033003300301e-01,9.650945867224971053e+00,6.687753418532554228e+00
3.400340034003400680e-01,9.748832560595593222e+00,6.679355978677576466e+00
3.500350035003500504e-01,9.847833397140606237e+00,6.671014198548791185e+00
3.600360036003600328e-01,9.947954458133940747e+00,6.662727507375996616e+00
3.700370037003700707e-01,1.004920169103535166e+01,6.654495337554386936e+00
3.800380038003800531e-01,1.015158090949042347e+01,6.646317124644549601e+00
3.900390039003900355e-01,1.025509779333056315e+01,6.638192307372466239e+00
4.000400040004000735e-01,1.035975788857300373e+01,6.630120327629512644e+00
4.100410041004100559e-01,1.046556660742080780e+01,6.622100630472461447e+00
4.200420042004200383e-01,1.057252922826286223e+01,6.614132664123475003e+00
4.300430043004300762e-01,1.068065089567387460e+01,6.606215879970112503e+00
4.400440044004400586e-01,1.078993662041438739e+01,6.598349732565329084e+00
4.500450045004500410e-01,1.090039127943076380e+01,6.590533679627470498e+00
4.600460046004600789e-01,1.101201961585519307e+01,6.582767182040279330e+00
4.700470047004700613e-01,1.112482623900569223e+01,6.575049703852892335e+00
4.800480048004800437e-01,1.123881561494198955e+01,6.567380712394569997e+00
4.900490049004900817e-01,1.135399134149851363e+01,6.559759688741582551e+00
5.000500050005001196e-01,1.147035712552498765e+01,6.552186119147789256e+00
5.100510051005100465e-01,1.158791689251128787e+01,6.544659489129337260e+00
5.200520052005200844e-01,1.170667430294810707e+01,6.537179288288658796e+00
5.300530053005301223e-01,1.182663275232695099e+01,6.529745010314473852e+00
5.400540054005400492e-01,1.194779537114013479e+01,6.522356152981789279e+00
5.500550055005500871e-01,1.207016502488079190e+01,6.515012218151895240e+00
5.600560056005601250e-01,1.219374431404286696e+01,6.507712711772370540e+00
5.700570057005700519e-01,1.231853557412111755e+01,6.500457143877079957e+00
5.800580058005800899e-01,1.244454087561111955e+01,6.493245028586173362e+00
5.900590059005901278e-01,1.257176202400925469e+01,6.486075884106087486e+00
6.000600060006000547e-01,1.270020055981272300e+01,6.478949232729546814e+00
6.100610061006100926e-01,1.282985775851953747e+01,6.471864600835559145e+00
6.200620062006201305e-01,1.296073463062852582e+01,6.464821518889420915e+00
6.300630063006300574e-01,1.309283192163932519e+01,6.457819521442712762e+00
6.400640064006400953e-01,1.322615011205238922e+01,6.450858147133303078e+00
6.500650065006501332e-01,1.336068941736898452e+01,6.443936938685346227e+00
6.600660066006600601e-01,1.349644978809119245e+01,6.437055442909282554e+00
6.700670067006700981e-01,1.363343090972190552e+01,6.430213210701838378e+00
6.800680068006801360e-01,1.377163220276483102e+01,6.423409797046025993e+00
6.900690069006900629e-01,1.391105282272448918e+01,6.416644761011146336e+00
7.000700070007001008e-01,1.405169166010621495e+01,6.409917665752781879e+00
7.100710071007101387e-01,1.419354734041615629e+01,6.403228078512806398e+00
7.200720072007200656e-01,1.433661822416127052e+01,6.396575570619376983e+00
7.300730073007301035e-01,1.448090228622313802e+01,6.389959717946105400e+00
7.400740074007401414e-01,1.462639652353357711e+01,6.383380104517041076e+00
7.500750075007500683e-01,1.477309816892284466e+01,6.376836318454773611e+00
7.600760076007601063e-01,1.492100422080176791e+01,6.370327951527358756e+00
7.700770077007701442e-01,1.507011130728836612e+01,6.363854599488792729e+00
7.800780078007800711e-01,1.522041568620784879e+01,6.357415862079012214e+00
7.900790079007901090e-01,1.537191324509262458e+01,6.351011343023894362e+00
8.000800080008001469e-01,1.552459950118229237e+01,6.344640650035255014e+00
8.100810081008100738e-01,1.567846960142364843e+01,6.338303394810850477e+00
8.200820082008201117e-01,1.583351832247068103e+01,6.331999193034378415e+00
8.300830083008301497e-01,1.598974007068457581e+01,6.325727664375474291e+00
8.400840084008400765e-01,1.614712888213370334e+01,6.319488432489714924e+00
8.500850085008501145e-01,1.630567842259364042e+01,6.313281125018615825e+00
8.600860086008601524e-01,1.646538198754715410e+01,6.307105373589634745e+00
8.700870087008700793e-01,1.662623250218419813e+01,6.300960813816168127e+00
8.800880088008801172e-01,1.678822252140192717e+01,6.294847085297550215e+00
8.900890089008901551e-01,1.695134422980469679e+01,6.288763831619060163e+00
9.000900090009000820e-01,1.711558944170403862e+01,6.282710700351912259e+00
9.100910091009101199e-01,1.728094960111869227e+01,6.276687343053263923e+00
9.200920092009201579e-01,1.744741578177459118e+01,6.270693415266210380e+00
9.300930093009300847e-01,1.761497868710485193e+01,6.264728576519789094e+00
9.400940094009401227e-01,1.778362865024980266e+01,6.258792490328976221e+00
9.500950095009501606e-01,1.795335563405695112e+01,6.252884824194687496e+00
9.600960096009600875e-01,1.812414923108100240e+01,6.247005249603779120e+00
9.700970097009701254e-01,1.829599866358385896e+01,6.241153442029047760e+00
9.800980098009801633e-01,1.846889278353461705e+01,6.235329080929228773e+00
9.900990099009902012e-01,1.864282007260956675e+01,6.229531849748999761e+00
1.000100010001000239e+00,1.881776890866212426e+01,6.223761433846424218e+00
1.010101010101010166e+00,1.899372731436983130e+01,6.218017521314239460e+00
1.020102010201020093e+00,1.917068223693632234e+01,6.212299808527570022e+00
1.030103010301030242e+00,1.934862027821758801e+01,6.206607995259543209e+00
1.040104010401040169e+00,1.952752771311447688e+01,6.200941784550035862e+00
1.050105010501050096e+00,1.970739048957267769e+01,6.195300882705677914e+00
1.060106010601060245e+00,1.988819422858275132e+01,6.189684999299853274e+00
1.070107010701070172e+00,2.006992422418007749e+01,6.184093847172694502e+00
1.080108010801080098e+00,2.025256544344490806e+01,6.178527142431088137e+00
1.090109010901090247e+00,2.043610252650234571e+01,6.172984604448673807e+00
1.100110011001100174e+00,2.062051978652232620e+01,6.167465955865841565e+00
1.110111011101110101e+00,2.080580120971964675e+01,6.161970922589734556e+00
1.120112011201120250e+00,2.099193045535396251e+01,6.156499233794246351e+00
1.130113011301130177e+00,2.117889085572975461e+01,6.151050621920026273e+00
1.140114011401140104e+00,2.136666541619637627e+01,6.145624822674470522e+00
1.150115011501150253e+00,2.155523681514802092e+01,6.140221575031732826e+00
1.160116011601160180e+00,2.174458740402373280e+01,6.134840621232714675e+00
1.170117011701170107e+00,2.193469920730740697e+01,6.129481706785072426e+00
1.180118011801180256e+00,2.212555392252779285e+01,6.124144580463213750e+00
1.190119011901190182e+00,2.231713292025847650e+01,6.118828994308297631e+00
1.200120012001200109e+00,2.250941724411790545e+01,6.113534703628236144e+00
1.210121012101210258e+00,2.270238761076938161e+01,6.108261466997692679e+00
1.220122012201220185e+00,2.289602440992103993e+01,6.103009046258083714e+00
1.230123012301230112e+00,2.309030770432587687e+01,6.097777206517577042e+00
1.240124012401240261e+00,2.328521722978174324e+01,6.092565716151092658e+00
1.250125012501250188e+00,2.348073239513131938e+01,6.087374346800303648e+00
1.260126012601260115e+00,2.367683228226216130e+01,6.082202873373633523e+00
1.270127012701270264e+00,2.387349564610666164e+01,6.077051074046258883e+00
1.280128012801280191e+00,2.407070091464205674e+01,6.071918730260108532e+00
1.290129012901290118e+00,2.426842618889044445e+01,6.066805626723862588e+00
1.300130013001300266e+00,2.446665088426585299e+01,6.061711546639322989e+00
1.310131013101310193e+00,2.466535609590094680e+01,6.056636269734523736e+00
1.320132013201320120e+00,2.486451857242053265e+01,6.051579589779826129e+00
1.330133013301330269e+00,2.506411484553131430e+01,6.046541303374351806e+00
1.340134013401340196e+00,2.526412142507719949e+01,6.041521209396896630e+00
1.350135013501350123e+00,2.546451479903932125e+01,6.036519109005928030e+00
1.360136013601360272e+00,2.566527143353602014e+01,6.031534805639582331e+00
1.370137013701370199e+00,2.586636777282283362e+01,6.026568105015667420e+00
1.380138013801380126e+00,2.606778023929251376e+01,6.021618815131665414e+00
1.390139013901390275e+00,2.626948523347503439e+01,6.016686746264726438e+00
1.400140014001400202e+00,2.647145913403755912e+01,6.011771710971673066e+00
1.410141014101410128e+00,2.667367829778447685e+01,6.006873524088998550e+00
1.420142014201420277e+00,2.687611905965738401e+01,6.001992002732867704e+00
1.430143014301430204e+00,2.707875773273507392e+01,5.997126966299117790e+00
1.440144014401440131e+00,2.728157060823356161e+01,5.992278236463255858e+00
1.450145014501450280e+00,2.748453395550607326e+01,5.987445637180460523e+00
1.460146014601460207e+00,2.768762402204303541e+01,5.982628994685581070e+00
1.470147014701470134e+00,2.789081703347208574e+01,5.977828137493139238e+00
1.480148014801480283e+00,2.809408919355808365e+01,5.973042896397326551e+00
1.490149014901490210e+00,2.829741668420307832e+01,5.968273104472007873e+00
1.500150015001500137e+00,2.850077566544634422e+01,5.963518597070716964e+00
1.510151015101510286e+00,2.870414227546436337e+01,5.958779211826660926e+00
1.520152015201520213e+00,2.890749263057081464e+01,5.954054788652715757e+00
1.530153015301530139e+00,2.911080282521660223e+01,5.949345169741430794e+00
1.540154015401540288e+00,2.931404893198983430e+01,5.944650199565026050e+00
1.550155015501550215e+00,2.951720700161582300e+01,5.939969724875392210e+00
1.560156015601560142e+00,2.972025306295709868e+01,5.935303594704090635e+00
1.570157015701570291e+00,2.992316312301340275e+01,5.930651660362356026e+00
1.580158015801580218e+00,3.012591316692166288e+01,5.926013775441092868e+00
1.590159015901590145e+00,3.032847915795604976e+01,5.921389795810877210e+00
1.600160016001600294e+00,3.053083703752793099e+01,5.916779579621954888e+00
1.610161016101610221e+00,3.073296272518586392e+01,5.912182987304245962e+00
1.620162016201620148e+00,3.093483211861564186e+01,5.907599881567340283e+00
1.630163016301630297e+00,3.113642109364026567e+01,5.903030127400496596e+00
1.640164016401640223e+00,3.133770550421992596e+01,5.898473592072649652e+00
1.650165016501650150e+00,3.153866118245203864e+01,5.893930145132400433e+00
1.660166016601660299e+00,3.173926484342317522e+01,5.889399655723916993e+00
1.670167016701670226e+00,3.193949800886528934e+01,5.884881981332184431e+00
1.680168016801680153e+00,3.213933814605964301e+01,5.880376994354203468e+00
1.690169016901690302e+00,3.233876213617919859e+01,5.875884571313515714e+00
1.700170017001700229e+00,3.253774718510953790e+01,5.871404590117716538e+00
1.710171017101710156e+00,3.273627082344889772e+01,5.866936930058463950e+00
1.720172017201720305e+00,3.293431090650818049e+01,5.862481471811472389e+00
1.730173017301730232e+00,3.313184561431090458e+01,5.858038097436515379e+00
1.740174017401740159e+00,3.332885345159323265e+01,5.853606690377425537e+00
1.750175017501750308e+00,3.352531324780400013e+01,5.849187135462093678e+00
1.760176017601760234e+00,3.372120415710465124e+01,5.844779318902468823e+00
1.770177017701770161e+00,3.391650565836930298e+01,5.840383128294559967e+00
1.780178017801780310e+00,3.411119755518470242e+01,5.835998452618432530e+00
1.790179017901790237e+00,3.430525997585024101e+01,5.831625182238213689e+00
1.800180018001800164e+00,3.449867337337796158e+01,5.827263208902086156e+00
1.810181018101810313e+00,3.469141852549254423e+01,5.822912425742293507e+00
1.820182018201820240e+00,3.488347653463130627e+01,5.818572727275136636e+00
1.830183018301830167e+00,3.507482882794423062e+01,5.814244009400976410e+00
1.840184018401840316e+00,3.526545715729393038e+01,5.809926169404230123e+00
1.850185018501850243e+00,3.545534359925566292e+01,5.805619105953375048e+00
1.860186018601860169e+00,3.564447055511732998e+01,5.801322719100948433e+00
1.870187018701870318e+00,3.583282075087948471e+01,5.797036910283543953e+00
1.880188018801880245e+00,3.602037723725531038e+01,5.792761582321814373e+00
1.890189018901890172e+00,3.620712338967064881e+01,5.788496639420472434e+00
1.900190019001900321e+00,3.639304290826399324e+01,5.784241987168287302e+00
1.910191019101910248e+00,3.657811981788644573e+01,5.779997532538089011e+00
1.920192019201920175e+00,3.676233846810178818e+01,5.775763183886765795e+00
1.930193019301930324e+00,3.694568353318643261e+01,5.771538850955262312e+00
1.940194019401940251e+00,3.712814001212942827e+01,5.767324444868584088e+00
1.950195019501950400e+00,3.730969322863249715e+01,5.763119878135795737e+00
1.960196019601960327e+00,3.749032883110996295e+01,5.758925064650018300e+00
1.970197019701970254e+00,3.767003279268882210e+01,5.754739919688432792e+00
1.980198019801980402e+00,3.784879141120872248e+01,5.750564359912280210e+00
1.990199019901990329e+00,3.802659130922192787e+01,5.746398303366856197e+00
2.000200020002000478e+00,3.820341943399336770e+01,5.742241669481519040e+00
2.010201020102010183e+00,3.837926305750060152e+01,5.738094379069684337e+00
2.020202020202020332e+00,3.855410977643386161e+01,5.733956354328825888e+00
2.030203020302030481e+00,3.872794751219598197e+01,5.729827518840475697e+00
2.040204020402040186e+00,3.890076452786448868e+01,5.725707797273225097e+00
2.050205020502050335e+00,3.907255022935298427e+01,5.721597105359419011e+00
2.060206020602060484e+00,3.924329469830239958e+01,5.717495364998293361e+00
2.070207020702070189e+00,3.941298816441589992e+01,5.713402504095538070e+00
2.080208020802080338e+00,3.958162119800046241e+01,5.709318451336627298e+00
2.090209020902090487e+00,3.974918470996681918e+01,5.705243136186822994e+00
2.100210021002100191e+00,3.991566995182950706e+01,5.701176488891173122e+00
2.110211021102110340e+00,4.008106851570686047e+01,5.697118440474510770e+00
2.120212021202120489e+00,4.024537233432098304e+01,5.693068922741455928e+00
2.130213021302130194e+00,4.040857368099777602e+01,5.689027868276413713e+00
2.140214021402140343e+00,4.057066516966693115e+01,5.684995210443575253e+00
2.150215021502150492e+00,4.073163975486193067e+01,5.680970883386919468e+00
2.160216021602160197e+00,4.089149073172002602e+01,5.676954822030208625e+00
2.170217021702170346e+00,4.105021173598228756e+01,5.672946962076993671e+00
2.180218021802180495e+00,4.120779674399355486e+01,5.668947240010609789e+00
2.190219021902190200e+00,4.136424007270244374e+01,5.664955593094179065e+00
2.200220022002200349e+00,4.151953637966138899e+01,5.660971959370609596e+00
2.210221022102210497e+00,4.167368066302659457e+01,5.656996277662594608e+00
2.220222022202220202e+00,4.182666826155804785e+01,5.653028487572615113e+00
2.230223022302230351e+00,4.197849485461954089e+01,5.649068529482936363e+00
2.240224022402240500e+00,4.212915646217864918e+01,5.645116344555610510e+00
2.250225022502250205e+00,4.227864944480672449e+01,5.641171874732476610e+00
2.260226022602260354e+00,4.242697050367891620e+01,5.637235062735157065e+00
2.270227022702270503e+00,4.257411668057417131e+01,5.633305852065063846e+00
2.280228022802280208e+00,4.272008535787519889e+01,5.629384187003392270e+00
2.290229022902290357e+00,4.286487425856852695e+01,5.625470012611124559e+00
2.300230023002300506e+00,4.300848144624445268e+01,5.621563274729028947e+00
2.310231023102310211e+00,4.315090532509705668e+01,5.617663919977661457e+00
2.320232023202320359e+00,4.329214463992423845e+01,5.613771895757360575e+00
2.330233023302330508e+00,4.343219847612764539e+01,5.609887150248253462e+00
2.340234023402340213e+00,4.357106625971273672e+01,5.606009632410253296e+00
2.350235023502350362e+00,4.370874775728876926e+01,5.602139291983057490e+00
2.360236023602360511e+00,4.384524307606875482e+01,5.598276079486151247e+00
2.370237023702370216e+00,4.398055266386952411e+01,5.594419946218804895e+00
2.380238023802380365e+00,4.411467730911168417e+01,5.590570844260076555e+00
2.390239023902390514e+00,4.424761814081963962e+01,5.586728726468806805e+00
2.400240024002400219e+00,4.437937662862155719e+01,5.582893546483626679e+00
2.410241024102410368e+00,4.450995458274942251e+01,5.579065258722948784e+00
2.420242024202420517e+00,4.463935415403899043e+01,5.575243818384975292e+00
2.430243024302430221e+00,4.476757661907525687e+01,5.571429179279017596e+00
2.440244024402440370e+00,4.489462270300639801e+01,5.567621294598144033e+00
2.450245024502450519e+00,4.502049500546502259e+01,5.563820121174695821e+00
2.460246024602460224e+00,4.514519631714856729e+01,5.560025616337058274e+00
2.470247024702470373e+00,4.526872960124872947e+01,5.556237737875800775e+00
2.480248024802480522e+00,4.539109799345146712e+01,5.552456444043676775e+00
2.490249024902490227e+00,4.551230480193702732e+01,5.548681693555623795e+00
2.500250025002500376e+00,4.563235350737992491e+01,5.544913445588766088e+00
2.510251025102510525e+00,4.575124776294892115e+01,5.541151659782409311e+00
2.520252025202520230e+00,4.586899139430707351e+01,5.537396296238044968e+00
2.530253025302530379e+00,4.598558839961169298e+01,5.533647315519348631e+00
2.540254025402540528e+00,4.610104294951437254e+01,5.529904678652181715e+00
2.550255025502550232e+00,4.621535938716096581e+01,5.526168347124587044e+00
2.560256025602560381e+00,4.632854222819159418e+01,5.522438282886794170e+00
2.570257025702570530e+00,4.644059616074066099e+01,5.518714448351215829e+00
2.580258025802580235e+00,4.655152604543682315e+01,5.514996806392450601e+00
2.590259025902590384e+00,4.666133691540302664e+01,5.511285320347280248e+00
2.600260026002600533e+00,4.677003397625647807e+01,5.507579954014670598e+00
2.610261026102610238e+00,4.687762260610863052e+01,5.503880671655772439e+00
2.620262026202620387e+00,4.698410835556525456e+01,5.500187437993921513e+00
2.630263026302630536e+00,4.708949694772634587e+01,5.496500218214636746e+00
2.640264026402640241e+00,4.719379427818619632e+01,5.492818977965622018e+00
2.650265026502650390e+00,4.729700641503335845e+01,5.489143683356766168e+00
2.660266026602660538e+00,4.739913959885065964e+01,5.485474300960141214e+00
2.670267026702670243e+00,4.750020024271518082e+01,5.481810797810005020e+00
2.680268026802680392e+00,4.760019493219829911e+01,5.478153141402798632e+00
2.690269026902690541e+00,4.769913042536564518e+01,5.474501299697148049e+00
2.700270027002700246e+00,4.779701365277711034e+01,5.470855241113862455e+00
2.710271027102710395e+00,4.789385171748687497e+01,5.467214934535937765e+00
2.720272027202720544e+00,4.798965178705653756e+01,5.463580349167600048e+00
2.730273027302730249e+00,4.808441993888537525e+01,5.459951453293618862e+00
2.740274027402740398e+00,4.817816297960193594e+01,5.456328216927952113e+00
