# t, x, y
1.175117511751175181e+00,1.031275047458522920e+01,1.771223199929248437e+01
1.180118011801180256e+00,1.031913570836067429e+01,1.770439038181105929e+01
1.185118511851185108e+00,1.032557094578902479e+01,1.769656543632568457e+01
1.190119011901190182e+00,1.033205629133837355e+01,1.768875716894235239e+01
1.195119511951195257e+00,1.033859184949315591e+01,1.768096558566968923e+01
1.200120012001200109e+00,1.034517772475415143e+01,1.767319069241895590e+01
1.205120512051205184e+00,1.035181402163848219e+01,1.766543249500405111e+01
1.210121012101210258e+00,1.035850084467961274e+01,1.765769099914149720e+01
1.215121512151215111e+00,1.036523829842735189e+01,1.764996621045045444e+01
1.220122012201220185e+00,1.037202648744785094e+01,1.764225813445271740e+01
1.225122512251225260e+00,1.037886551632360721e+01,1.763456677657270788e+01
1.230123012301230112e+00,1.038575548965345519e+01,1.762689214213748556e+01
1.235123512351235187e+00,1.039269651205258072e+01,1.761923423637674091e+01
1.240124012401240261e+00,1.039968868815250502e+01,1.761159306442280226e+01
1.245124512451245113e+00,1.040673212260109892e+01,1.760396863131061806e+01
1.250125012501250188e+00,1.041382692006257216e+01,1.759636094197778178e+01
1.255125512551255262e+00,1.042097318521748051e+01,1.758877000126451762e+01
1.260126012601260115e+00,1.042817102276272045e+01,1.758119581391367703e+01
1.265126512651265189e+00,1.043542053741153630e+01,1.757363838457074934e+01
1.270127012701270264e+00,1.044272183389350772e+01,1.756609771778385820e+01
1.275127512751275116e+00,1.045007501695456398e+01,1.755857381800375450e+01
1.280128012801280191e+00,1.045748019135697859e+01,1.755106668958382343e+01
1.285128512851285265e+00,1.046493746187936402e+01,1.754357633678008810e+01
1.290129012901290118e+00,1.047244693331667698e+01,1.753610276375119525e+01
1.295129512951295192e+00,1.048000871048021843e+01,1.752864597455843665e+01
1.300130013001300266e+00,1.048762289819763183e+01,1.752120597316572415e+01
1.305130513051305119e+00,1.049528960131290489e+01,1.751378276343961460e+01
1.310131013101310193e+00,1.050300892468636960e+01,1.750637634914928498e+01
1.315131513151315268e+00,1.051078097319469862e+01,1.749898673396655724e+01
1.320132013201320120e+00,1.051860585173090712e+01,1.749161392146587701e+01
1.325132513251325195e+00,1.052648366520435630e+01,1.748425791512432781e+01
1.330133013301330269e+00,1.053441451854075162e+01,1.747691871832162391e+01
1.335133513351335122e+00,1.054239851668213745e+01,1.746959633434011749e+01
1.340134013401340196e+00,1.055043576458690424e+01,1.746229076636478084e+01
1.345134513451345271e+00,1.055852636722978666e+01,1.745500201748323477e+01
1.350135013501350123e+00,1.056667042960185832e+01,1.744773009068572023e+01
1.355135513551355197e+00,1.057486805671054242e+01,1.744047498886511960e+01
1.360136013601360272e+00,1.058311935357959932e+01,1.743323671481694603e+01
1.365136513651365124e+00,1.059142442524913541e+01,1.742601527123934346e+01
1.370137013701370199e+00,1.059978337677560134e+01,1.741881066073308659e+01
1.375137513751375273e+00,1.060819631323179024e+01,1.741162288580159156e+01
1.380138013801380126e+00,1.061666333970683596e+01,1.740445194885089464e+01
1.385138513851385200e+00,1.062518456130622013e+01,1.739729785218967706e+01
1.390139013901390275e+00,1.063376008315176335e+01,1.739016059802924730e+01
1.395139513951395127e+00,1.064239001038163224e+01,1.738304018848354815e+01
1.400140014001400202e+00,1.065107444815033766e+01,1.737593662556915319e+01
1.405140514051405276e+00,1.065981350162872765e+01,1.736884991120526678e+01
1.410141014101410128e+00,1.066860727600400160e+01,1.736178004721373824e+01
1.415141514151415203e+00,1.067745587647969785e+01,1.735472703531902994e+01
1.420142014201420277e+00,1.068635940827569542e+01,1.734769087714825631e+01
1.425142514251425130e+00,1.069531797662822292e+01,1.734067157423115191e+01
1.430143014301430204e+00,1.070433168678984792e+01,1.733366912800009274e+01
1.435143514351435279e+00,1.071340064402948045e+01,1.732668353979007847e+01
1.440144014401440131e+00,1.072252495363237834e+01,1.731971481083875020e+01
1.445144514451445206e+00,1.073170472090013838e+01,1.731276294228637624e+01
1.450145014501450280e+00,1.074094005115070338e+01,1.730582793517586282e+01
1.455145514551455133e+00,1.075023104971835508e+01,1.729890979045273980e+01
1.460146014601460207e+00,1.075957782195372658e+01,1.729200850896518560e+01
1.465146514651465282e+00,1.076898047322378460e+01,1.728512409146399520e+01
1.470147014701470134e+00,1.077843910891184542e+01,1.727825653860260502e+01
1.475147514751475208e+00,1.078795383441756783e+01,1.727140585093708225e+01
1.480148014801480283e+00,1.079752475515695309e+01,1.726457202892612486e+01
1.485148514851485135e+00,1.080715197656234317e+01,1.725775507293107225e+01
1.490149014901490210e+00,1.081683560408242784e+01,1.725095498321588394e+01
1.495149514951495284e+00,1.082657574318223759e+01,1.724417175994716445e+01
1.500150015001500137e+00,1.083637249934314539e+01,1.723740540319413839e+01
1.505150515051505211e+00,1.084622597806287025e+01,1.723065591292867893e+01
1.510151015101510286e+00,1.085613628485547189e+01,1.722392328902527581e+01
1.515151515151515138e+00,1.086610352525135426e+01,1.721720753126106374e+01
1.520152015201520213e+00,1.087612780479726560e+01,1.721050863931580466e+01
1.525152515251525287e+00,1.088620922905629484e+01,1.720382661277189484e+01
1.530153015301530139e+00,1.089634790360787520e+01,1.719716145111436134e+01
1.535153515351535214e+00,1.090654393404778588e+01,1.719051315373086908e+01
1.540154015401540288e+00,1.091679742598814506e+01,1.718388171991171021e+01
1.545154515451545141e+00,1.092710848505741694e+01,1.717726714884981121e+01
1.550155015501550215e+00,1.093747721690040819e+01,1.717066943964073289e+01
1.555155515551555290e+00,1.094790372717826799e+01,1.716408859128267039e+01
1.560156015601560142e+00,1.095838812156849151e+01,1.715752460267644608e+01
1.565156515651565217e+00,1.096893050576491291e+01,1.715097747262552019e+01
1.570157015701570291e+00,1.097953098547771411e+01,1.714444719983598731e+01
1.575157515751575144e+00,1.099018966643341599e+01,1.713793378291656566e+01
1.580158015801580218e+00,1.100090665437488724e+01,1.713143722037861849e+01
1.585158515851585292e+00,1.101168205506133546e+01,1.712495751063613270e+01
1.590159015901590145e+00,1.102251597426831253e+01,1.711849465200573306e+01
1.595159515951595219e+00,1.103340851778771636e+01,1.711204864270667159e+01
1.600160016001600294e+00,1.104435979142778557e+01,1.710561948086083817e+01
1.605160516051605146e+00,1.105536990101310124e+01,1.709920716449276057e+01
1.610161016101610221e+00,1.106643895238459230e+01,1.709281169152958313e+01
1.615161516151615295e+00,1.107756705139952480e+01,1.708643305980109872e+01
1.620162016201620148e+00,1.108875430393151262e+01,1.708007126703972745e+01
1.625162516251625222e+00,1.110000081587051035e+01,1.707372631088052373e+01
1.630163016301630297e+00,1.111130669312281682e+01,1.706739818886116566e+01
1.635163516351635149e+00,1.112267204161107514e+01,1.706108689842197990e+01
1.640164016401640223e+00,1.113409696727427090e+01,1.705479243690591318e+01
1.645164516451645298e+00,1.114558157606773037e+01,1.704851480155855370e+01
1.650165016501650150e+00,1.115712597396312589e+01,1.704225398952811332e+01
1.655165516551655225e+00,1.116873026694847404e+01,1.703600999786544534e+01
1.660166016601660299e+00,1.118039456102813212e+01,1.702978282352403383e+01
1.665166516651665152e+00,1.119211896222280167e+01,1.702357246335999008e+01
1.670167016701670226e+00,1.120390356481172667e+01,1.701737891361319654e+01
