# t, x, y
0.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01
5.000500050005000745e-03,1.505494958399865268e+01,1.000307713497194051e+01
1.000100010001000149e-02,1.511005012520806190e+01,1.000616066777600643e+01
1.500150015001500137e-02,1.516530107931388294e+01,1.000925056867231966e+01
2.000200020002000298e-02,1.522070189259139994e+01,1.001234680797678323e+01
2.500250025002500459e-02,1.527625200190551702e+01,1.001544935606106712e+01
3.000300030003000273e-02,1.533195083604110920e+01,1.001855818337352133e+01
3.500350035003500782e-02,1.538779783636691967e+01,1.002167326075809228e+01
4.000400040004000596e-02,1.544379241557950877e+01,1.002479455880220272e+01
4.500450045004500410e-02,1.549993396727787776e+01,1.002792204800326736e+01
5.000500050005000918e-02,1.555622187595729677e+01,1.003105569892788651e+01
5.500550055005500732e-02,1.561265551700931553e+01,1.003419548221185487e+01
6.000600060006000547e-02,1.566923425672175796e+01,1.003734136856015979e+01
6.500650065006501055e-02,1.572595745227872222e+01,1.004049332874697775e+01
7.000700070007001563e-02,1.578282445176058602e+01,1.004365133361567963e+01
7.500750075007500683e-02,1.583983459414399952e+01,1.004681535407882542e+01
8.000800080008001192e-02,1.589698720930188713e+01,1.004998536111816776e+01
8.500850085008501700e-02,1.595428161800345279e+01,1.005316132578465371e+01
9.000900090009000820e-02,1.601171713191417112e+01,1.005634321919841589e+01
9.500950095009501328e-02,1.606929305359579629e+01,1.005953101254878490e+01
1.000100010001000184e-01,1.612700867650635672e+01,1.006272467709427865e+01
1.050105010501050096e-01,1.618486328500015503e+01,1.006592418416260948e+01
1.100110011001100146e-01,1.624285615432777163e+01,1.006912950515067884e+01
1.150115011501150197e-01,1.630098655063606117e+01,1.007234061152458260e+01
1.200120012001200109e-01,1.635925373096815250e+01,1.007555747481960573e+01
1.250125012501250299e-01,1.641765694326345582e+01,1.007878006664022585e+01
1.300130013001300211e-01,1.647619542635764489e+01,1.008200835866011325e+01
1.350135013501350123e-01,1.653486840998268192e+01,1.008524232262212905e+01
1.400140014001400313e-01,1.659367511476679979e+01,1.008848193033832530e+01
1.450145014501450225e-01,1.665261475223450560e+01,1.009172715368994666e+01
1.500150015001500137e-01,1.671168652480658068e+01,1.009497796462742869e+01
1.550155015501550326e-01,1.677088962580008413e+01,1.009823433517040137e+01
1.600160016001600238e-01,1.683022323942835285e+01,1.010149623740768199e+01
1.650165016501650150e-01,1.688968654080099441e+01,1.010476364349728051e+01
1.700170017001700340e-01,1.694927869592389413e+01,1.010803652566640309e+01
1.750175017501750252e-01,1.700899886169921515e+01,1.011131485621144144e+01
1.800180018001800164e-01,1.706884618592539482e+01,1.011459860749798345e+01
1.850185018501850354e-01,1.712881980729714115e+01,1.011788775196080437e+01
1.900190019001900266e-01,1.718891885540544351e+01,1.012118226210387562e+01
1.950195019501950178e-01,1.724914245073756547e+01,1.012448211050035773e+01
2.000200020002000367e-01,1.730948970467704839e+01,1.012778726979260391e+01
2.050205020502050279e-01,1.736995971950370077e+01,1.013109771269215642e+01
2.100210021002100191e-01,1.743055158839361596e+01,1.013441341197975376e+01
2.150215021502150381e-01,1.749126439541915801e+01,1.013773434050532174e+01
2.200220022002200293e-01,1.755209721554896518e+01,1.014106047118798060e+01
2.250225022502250205e-01,1.761304911464795708e+01,1.014439177701603967e+01
2.300230023002300395e-01,1.767411914947732754e+01,1.014772823104700450e+01
2.350235023502350307e-01,1.773530636769453750e+01,1.015106980640756795e+01
2.400240024002400219e-01,1.779660980785333280e+01,1.015441647629361555e+01
2.450245024502450408e-01,1.785802849940373349e+01,1.015776821397022545e+01
2.500250025002500598e-01,1.791956146269203032e+01,1.016112499277166670e+01
2.550255025502550232e-01,1.798120770896079534e+01,1.016448678610140099e+01
2.600260026002600422e-01,1.804296624034887131e+01,1.016785356743207913e+01
2.650265026502650612e-01,1.810483604989137874e+01,1.017122531030554633e+01
2.700270027002700246e-01,1.816681612151971237e+01,1.017460198833284046e+01
2.750275027502750436e-01,1.822890543006154829e+01,1.017798357519418495e+01
2.800280028002800625e-01,1.829110294124082614e+01,1.018137004463900297e+01
2.850285028502850260e-01,1.835340761167777401e+01,1.018476137048590324e+01
2.900290029002900449e-01,1.841581838888888711e+01,1.018815752662268892e+01
2.950295029502950639e-01,1.847833421128694198e+01,1.019155848700635403e+01
3.000300030003000273e-01,1.854095400818098227e+01,1.019496422566308347e+01
3.050305030503050463e-01,1.860367669977634009e+01,1.019837471668825657e+01
3.100310031003100653e-01,1.866650119717460754e+01,1.020178993424644176e+01
3.150315031503150287e-01,1.872942640237424428e+01,1.020520985257140190e+01
3.200320032003200477e-01,1.879245146017146695e+01,1.020863444642630391e+01
3.250325032503250666e-01,1.885557547133070955e+01,1.021206369069016162e+01
3.300330033003300301e-01,1.891879726406168771e+01,1.021549755988559660e+01
3.350335033503350490e-01,1.898211566224953373e+01,1.021893602861414863e+01
3.400340034003400680e-01,1.904552948545481428e+01,1.022237907155627923e+01
3.450345034503450314e-01,1.910903754891351269e+01,1.022582666347136815e+01
3.500350035003500504e-01,1.917263866353702895e+01,1.022927877919771689e+01
3.550355035503550694e-01,1.923633163591219741e+01,1.023273539365254692e+01
3.600360036003600328e-01,1.930011526830126556e+01,1.023619648183199615e+01
3.650365036503650518e-01,1.936398835864190460e+01,1.023966201881112426e+01
3.700370037003700707e-01,1.942794970054720949e+01,1.024313197974391265e+01
3.750375037503750342e-01,1.949199808330569894e+01,1.024660633986325919e+01
3.800380038003800531e-01,1.955613229188131186e+01,1.025008507448098527e+01
3.850385038503850721e-01,1.962035110691341089e+01,1.025356815898782870e+01
3.900390039003900355e-01,1.968465330471677888e+01,1.025705556885344905e+01
3.950395039503950545e-01,1.974903765728161886e+01,1.026054727962642588e+01
4.000400040004000735e-01,1.981350293227356474e+01,1.026404326693425517e+01
4.050405040504050369e-01,1.987804789303366704e+01,1.026754350648335823e+01
4.100410041004100559e-01,1.994267129857839649e+01,1.027104797405907277e+01
4.150415041504150748e-01,2.000737190359965112e+01,1.027455664552565651e+01
4.200420042004200383e-01,2.007214845846474205e+01,1.027806949682628712e+01
4.250425042504250572e-01,2.013699970921641835e+01,1.028158650398306229e+01
4.300430043004300762e-01,2.020192439757284220e+01,1.028510764309699965e+01
4.350435043504350396e-01,2.026692126092758883e+01,1.028863289034803863e+01
4.400440044004400586e-01,2.033198903234967503e+01,1.029216222199503328e+01
4.450445044504450776e-01,2.039712644058352708e+01,1.029569561437576297e+01
4.500450045004500410e-01,2.046233221004899860e+01,1.029923304390692351e+01
4.550455045504550600e-01,2.052760506084135628e+01,1.030277448708413246e+01
4.600460046004600789e-01,2.059294370873130475e+01,1.030631992048192558e+01
4.650465046504650424e-01,2.065834686516496177e+01,1.030986932075376039e+01
4.700470047004700613e-01,2.072381323726386526e+01,1.031342266463201085e+01
4.750475047504750803e-01,2.078934152782498046e+01,1.031697992892797444e+01
4.800480048004800437e-01,2.085493043532068924e+01,1.032054109053186686e+01
4.850485048504850627e-01,2.092057865389880433e+01,1.032410612641282377e+01
4.900490049004900817e-01,2.098628487338255511e+01,1.032767501361889906e+01
4.950495049504951006e-01,2.105204777927059467e+01,1.033124772927707014e+01
5.000500050005001196e-01,2.111786605273699280e+01,1.033482425059323262e+01
5.050505050505050830e-01,2.118373837063125364e+01,1.033840455485219856e+01
5.100510051005100465e-01,2.124966340547829091e+01,1.034198861941770531e+01
5.150515051505151209e-01,2.131563982547845271e+01,1.034557642173240666e+01
5.200520052005200844e-01,2.138166629450749667e+01,1.034916793931787637e+01
5.250525052505250478e-01,2.144774147211661486e+01,1.035276314977460821e+01
5.300530053005301223e-01,2.151386401353241240e+01,1.035636203078201767e+01
