# t, x, y
0.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00
5.000500050005000745e-03,8.046775878012889294e+00,5.001984394025296154e+00
1.000100010001000149e-02,8.093831991870517939e+00,5.003979335344707735e+00
1.500150015001500137e-02,8.141169320101509399e+00,5.005984775054930225e+00
2.000200020002000298e-02,8.188788834710702957e+00,5.008000664399587798e+00
2.500250025002500459e-02,8.236691501179155495e+00,5.010026954769230656e+00
3.000300030003000273e-02,8.284878230739575855e+00,5.012063596918265418e+00
3.500350035003500782e-02,8.333349939395999328e+00,5.014110541767205831e+00
4.000400040004000596e-02,8.382107599133492570e+00,5.016167741370142430e+00
4.500450045004500410e-02,8.431152171125885886e+00,5.018235147931140006e+00
5.000500050005000918e-02,8.480484605655265185e+00,5.020312713802984383e+00
5.500550055005500732e-02,8.530105842111979086e+00,5.022400391487189530e+00
6.000600060006000547e-02,8.580016808994637145e+00,5.024498133633989561e+00
6.500650065006501055e-02,8.630218423910111625e+00,5.026605893042342288e+00
7.000700070007001563e-02,8.680711593573532170e+00,5.028723622659930115e+00
7.500750075007500683e-02,8.731497213808292912e+00,5.030851275583159143e+00
8.000800080008001192e-02,8.782576169546045364e+00,5.032988805057157400e+00
8.500850085008501700e-02,8.833949334826703748e+00,5.035136164475778386e+00
9.000900090009000820e-02,8.885617572798444996e+00,5.037293307381597529e+00
9.500950095009501328e-02,8.937581735717703424e+00,5.039460187465913954e+00
1.000100010001000184e-01,8.989842664949176054e+00,5.041636758568752263e+00
1.050105010501050096e-01,9.042401190965822622e+00,5.043822974678858984e+00
1.100110011001100146e-01,9.095258133348856688e+00,5.046018789933702564e+00
1.150115011501150197e-01,9.148414300787763409e+00,5.048224158619478708e+00
1.200120012001200109e-01,9.201870491080279990e+00,5.050439035171102375e+00
1.250125012501250299e-01,9.255627491132409901e+00,5.052663374172216670e+00
1.300130013001300211e-01,9.309686076958412215e+00,5.054897130355183954e+00
1.350135013501350123e-01,9.364047013680812270e+00,5.057140258601092953e+00
1.400140014001400313e-01,9.418711055530392784e+00,5.059392713939755204e+00
1.450145014501450225e-01,9.473678945846199184e+00,5.061654451549704170e+00
1.500150015001500137e-01,9.528951417075537833e+00,5.063925426758199677e+00
1.550155015501550326e-01,9.584529190773974250e+00,5.066205595041222587e+00
1.600160016001600238e-01,9.640412977605338440e+00,5.068494912023478349e+00
1.650165016501650150e-01,9.696603477341714239e+00,5.070793333478396114e+00
1.700170017001700340e-01,9.753101378863455295e+00,5.073100815328127844e+00
1.750175017501750252e-01,9.809907360159169087e+00,5.075417313643550088e+00
1.800180018001800164e-01,9.867022088325727580e+00,5.077742784644262208e+00
1.850185018501850354e-01,9.924446219568263672e+00,5.080077184698586379e+00
1.900190019001900266e-01,9.982180399200167642e+00,5.082420470323569361e+00
1.950195019501950178e-01,1.004022526164309603e+01,5.084772598184981618e+00
2.000200020002000367e-01,1.009858143042696277e+01,5.087133525097316422e+00
2.050205020502050279e-01,1.015724951818994271e+01,5.089503208023790748e+00
2.100210021002100191e-01,1.021623012667847163e+01,5.091881604076344381e+00
2.150215021502150381e-01,1.027552384674724806e+01,5.094268670515642583e+00
2.200220022002200293e-01,1.033513125835923141e+01,5.096664364751072540e+00
2.250225022502250205e-01,1.039505293058563851e+01,5.099068644340745138e+00
2.300230023002300395e-01,1.045528942160594887e+01,5.101481466991494962e+00
2.350235023502350307e-01,1.051584121074197320e+01,5.103902790928446009e+00
2.400240024002400219e-01,1.057670864427033308e+01,5.106332575526502104e+00
2.450245024502450408e-01,1.063789223421735386e+01,5.108770779674729035e+00
2.500250025002500598e-01,1.069939248448603664e+01,5.111217362372511452e+00
2.550255025502550232e-01,1.076120987913875737e+01,5.113672282783156220e+00
2.600260026002600422e-01,1.082334488239726866e+01,5.116135500233890632e+00
2.650265026502650612e-01,1.088579793864269796e+01,5.118606974215862415e+00
2.700270027002700246e-01,1.094856947241554934e+01,5.121086664384139731e+00
2.750275027502750436e-01,1.101165988841570176e+01,5.123574530557712059e+00
2.800280028002800625e-01,1.107506957150241078e+01,5.126070532719490203e+00
2.850285028502850260e-01,1.113879888669430329e+01,5.128574631016303620e+00
2.900290029002900449e-01,1.120284817916938813e+01,5.131086785758905755e+00
2.950295029502950639e-01,1.126721777426504545e+01,5.133606957421966932e+00
3.000300030003000273e-01,1.133190797747803202e+01,5.136135106644081461e+00
3.050305030503050463e-01,1.139691907446447949e+01,5.138671194227763195e+00
3.100310031003100653e-01,1.146225133103989613e+01,5.141215181139446422e+00
3.150315031503150287e-01,1.152790499317916506e+01,5.143767028509486749e+00
3.200320032003200477e-01,1.159388028701654605e+01,5.146326697632160219e+00
3.250325032503250666e-01,1.166017741884567371e+01,5.148894149965664191e+00
3.300330033003300301e-01,1.172679657511955753e+01,5.151469347132114684e+00
3.350335033503350490e-01,1.179373792245058183e+01,5.154052250917552591e+00
3.400340034003400680e-01,1.186100160761051114e+01,5.156642823271934795e+00
3.450345034503450314e-01,1.192858775753047951e+01,5.159241026309142164e+00
3.500350035003500504e-01,1.199649647930099938e+01,5.161846822306975113e+00
3.550355035503550694e-01,1.206472786017195986e+01,5.164460173707156265e+00
3.600360036003600328e-01,1.213328196755262134e+01,5.167081043115326011e+00
3.650365036503650518e-01,1.220215884901162795e+01,5.169709393301047839e+00
3.700370037003700707e-01,1.227135853227698981e+01,5.172345187197806560e+00
3.750375037503750342e-01,1.234088102523609898e+01,5.174988387903004750e+00
3.800380038003800531e-01,1.241072631593571884e+01,5.177638958677968972e+00
3.850385038503850721e-01,1.248089437258199474e+01,5.180296862947945336e+00
3.900390039003900355e-01,1.255138514354043977e+01,5.182962064302099492e+00
3.950395039503950545e-01,1.262219855733594720e+01,5.185634526493519303e+00
4.000400040004000735e-01,1.269333452265278517e+01,5.188314213439213063e+00
4.050405040504050369e-01,1.276479292833459667e+01,5.191001089220110387e+00
4.100410041004100559e-01,1.283657364338440132e+01,5.193695118081060436e+00
4.150415041504150748e-01,1.290867651696459362e+01,5.196396264430832801e+00
4.200420042004200383e-01,1.298110137839693934e+01,5.199104492842120173e+00
4.250425042504250572e-01,1.305384803716259157e+01,5.201819768051533899e+00
4.300430043004300762e-01,1.312691628290206758e+01,5.204542054959606645e+00
4.350435043504350396e-01,1.320030588541526484e+01,5.207271318630792400e+00
4.400440044004400586e-01,1.327401659466145389e+01,5.210007524293465586e+00
4.450445044504450776e-01,1.334804814075928192e+01,5.212750637339920168e+00
4.500450045004500410e-01,1.342240023398677629e+01,5.215500623326372320e+00
4.550455045504550600e-01,1.349707256478133388e+01,5.218257447972958651e+00
4.600460046004600789e-01,1.357206474996876011e+01,5.221021077306486013e+00
4.650465046504650424e-01,1.364737625957469724e+01,5.223791478020576307e+00
4.700470047004700613e-01,1.372300669191504952e+01,5.226568616747486296e+00
4.750475047504750803e-01,1.379895563123767310e+01,5.229352460246144751e+00
4.800480048004800437e-01,1.387522263472710726e+01,5.232142975429843190e+00
4.850485048504850627e-01,1.395180723250458499e+01,5.234940129366242090e+00
4.900490049004900817e-01,1.402870892762801880e+01,5.237743889277362896e+00
4.950495049504951006e-01,1.410592719609200962e+01,5.240554222539596019e+00
5.000500050005001196e-01,1.418346148682784502e+01,5.243371096683694610e+00
5.050505050505050830e-01,1.426131122170349741e+01,5.246194479394779897e+00
5.100510051005100465e-01,1.433947579552363116e+01,5.249024338512335852e+00
5.150515051505151209e-01,1.441795457602959196e+01,5.251860642030212745e+00
5.200520052005200844e-01,1.449674690389941034e+01,5.254703358096626253e+00
5.250525052505250478e-01,1.457585209274780702e+01,5.257552455014157466e+00
5.300530053005301223e-01,1.465526942912619113e+01,5.260407901239751993e+00
5.350535053505350858e-01,1.473499817252265309e+01,5.263269665384721741e+00
5.400540054005400492e-01,1.481503755536197176e+01,5.266137716214743136e+00
5.450545054505451237e-01,1.489538678300561436e+01,5.269012022649858906e+00
5.500550055005500871e-01,1.497604503375172946e+01,5.271892553764475409e+00
5.550555055505550506e-01,1.505701145883515757e+01,5.274779278787367076e+00
5.600560056005601250e-01,1.513828518242742582e+01,5.277672167101670198e+00
5.650565056505650885e-01,1.521986530163674090e+01,5.280571188244889136e+00
5.700570057005700519e-01,1.530175088650800319e+01,5.283476311908891887e+00
5.750575057505751264e-01,1.538394098002279620e+01,5.286387507939912744e+00
5.800580058005800899e-01,1.546643459809938825e+01,5.289304746338550522e+00
5.850585058505850533e-01,1.554923072959273966e+01,5.292227997259770333e+00
5.900590059005901278e-01,1.563232833629449381e+01,5.295157231012902699e+00
5.950595059505950912e-01,1.571572635293297715e+01,5.298092418061640885e+00
6.000600060006000547e-01,1.579942368717320811e+01,5.301033529024047120e+00
6.050605060506051291e-01,1.588341921961688996e+01,5.303980534672546376e+00
6.100610061006100926e-01,1.596771180380240907e+01,5.306933405933929926e+00
6.150615061506150560e-01,1.605230026620484196e+01,5.309892113889353560e+00
6.200620062006201305e-01,1.613718340623595537e+01,5.312856629774340256e+00
6.250625062506250940e-01,1.622235999624419023e+01,5.315826924978776624e+00
6.300630063006300574e-01,1.630782878151468651e+01,5.318802971046914685e+00
6.350635063506351319e-01,1.639358848026926196e+01,5.321784739677371867e+00
6.400640064006400953e-01,1.647963778366642629e+01,5.324772202723131009e+00
6.450645064506450588e-01,1.656597535580137048e+01,5.327765332191541248e+00
6.500650065006501332e-01,1.665259983370598107e+01,5.330764100244316239e+00
6.550655065506550967e-01,1.673950982734882231e+01,5.333768479197533274e+00
6.600660066006600601e-01,1.682670391963514334e+01,5.336778441521638605e+00
6.650665066506651346e-01,1.691418066640689233e+01,5.339793959841440341e+00
6.700670067006700981e-01,1.700193859644268457e+01,5.342815006936112887e+00
6.750675067506750615e-01,1.708997621145784152e+01,5.345841555739197837e+00
6.800680068006801360e-01,1.717829198610435881e+01,5.348873579338599527e+00
6.850685068506850994e-01,1.726688436797092407e+01,5.351911050976589479e+00
6.900690069006900629e-01,1.735575177758290621e+01,5.354953944049803738e+00
6.950695069506951373e-01,1.744489260840236611e+01,5.358002232109241980e+00
7.000700070007001008e-01,1.753430522682804593e+01,5.361055888860272844e+00
7.050705070507050642e-01,1.762398800149932754e+01,5.364114888077901711e+00
7.100710071007101387e-01,1.771393936412541237e+01,5.367179203430163525e+00
7.150715071507151022e-01,1.780415756340384448e+01,5.370248809179125615e+00
7.200720072007200656e-01,1.789464080239598331e+01,5.373323679776400574e+00
7.250725072507251401e-01,1.798538725966907137e+01,5.376403789801771360e+00
7.300730073007301035e-01,1.807639508929623773e+01,5.379489113963186853e+00
7.350735073507350670e-01,1.816766242085649807e+01,5.382579627096765407e+00
7.400740074007401414e-01,1.825918735943476534e+01,5.385675304166792188e+00
7.450745074507451049e-01,1.835096798562182130e+01,5.388776120265720948e+00
7.500750075007500683e-01,1.844300235551434852e+01,5.391882050614174027e+00
7.550755075507551428e-01,1.853528850071491618e+01,5.394993070560940573e+00
7.600760076007601063e-01,1.862782442833197294e+01,5.398109155582978325e+00
7.650765076507650697e-01,1.872060812097986116e+01,5.401230281285413604e+00
7.700770077007701442e-01,1.881363753677881334e+01,5.404356423401540432e+00
7.750775077507751076e-01,1.890691060935493795e+01,5.407487557792818755e+00
7.800780078007800711e-01,1.900042524784023712e+01,5.410623660448880656e+00
7.850785078507851455e-01,1.909417933687261026e+01,5.413764707487522365e+00
7.900790079007901090e-01,1.918817073659582562e+01,5.416910675154709587e+00
7.950795079507950724e-01,1.928239728265954867e+01,5.420061539824577501e+00
