# t, x, y
0.000000000000000000e+00,1.500000000000000000e+01,1.200000000000000000e+01
1.000100010001000149e-02,1.508988149305369220e+01,1.198098273856900597e+01
2.000200020002000298e-02,1.518043379146177507e+01,1.196204621844065308e+01
3.000300030003000273e-02,1.527165601936912154e+01,1.194318992538873836e+01
4.000400040004000596e-02,1.536354711559914499e+01,1.192441334927668883e+01
5.000500050005000918e-02,1.545610597006570686e+01,1.190571598045963775e+01
6.000600060006000547e-02,1.554933144840284598e+01,1.188709730911359408e+01
7.000700070007001563e-02,1.564322229703025968e+01,1.186855682773974152e+01
8.000800080008001192e-02,1.573777714315330201e+01,1.185009403116444027e+01
9.000900090009000820e-02,1.583299449476298548e+01,1.183170841653922700e+01
1.000100010001000184e-01,1.592887274063597935e+01,1.181339948334081313e+01
1.100110011001100146e-01,1.602541015033460781e+01,1.179516673337109012e+01
1.200120012001200109e-01,1.612260487420685706e+01,1.177700967075712057e+01
1.300130013001300211e-01,1.622045494338636473e+01,1.175892780195114717e+01
1.400140014001400313e-01,1.631895826979242869e+01,1.174092063573058553e+01
1.500150015001500137e-01,1.641811264613000887e+01,1.172298768319803131e+01
1.600160016001600238e-01,1.651791574588971301e+01,1.170512845778125133e+01
1.700170017001700340e-01,1.661836512334781091e+01,1.168734247523319425e+01
1.800180018001800164e-01,1.671945821356623441e+01,1.166962925363198167e+01
1.900190019001900266e-01,1.682119233239256317e+01,1.165198831338090812e+01
2.000200020002000367e-01,1.692356467646004248e+01,1.163441917720845176e+01
2.100210021002100191e-01,1.702657232318756542e+01,1.161692137016826187e+01
2.200220022002200293e-01,1.713021223077969424e+01,1.159949441963916250e+01
2.300230023002300395e-01,1.723448123822663547e+01,1.158213785532515949e+01
2.400240024002400219e-01,1.733937606530426834e+01,1.156485120925542986e+01
2.500250025002500598e-01,1.744489331257411280e+01,1.154763401578432891e+01
2.600260026002600422e-01,1.755102946138335795e+01,1.153048581159138841e+01
2.700270027002700246e-01,1.765778087386484785e+01,1.151340613568131310e+01
2.800280028002800625e-01,1.776514379293707435e+01,1.149639452938398954e+01
2.900290029002900449e-01,1.787311434230420559e+01,1.147945053635447366e+01
3.000300030003000273e-01,1.798168852645604332e+01,1.146257370257300501e+01
3.100310031003100653e-01,1.809086223066806909e+01,1.144576357634499253e+01
3.200320032003200477e-01,1.820063122100140873e+01,1.142901970830102343e+01
3.300330033003300301e-01,1.831099119679179665e+01,1.141234165197778161e+01
3.400340034003400680e-01,1.842193810918308117e+01,1.139572896859846374e+01
3.500350035003500504e-01,1.853346727085066448e+01,1.137918121846397490e+01
3.600360036003600328e-01,1.864557374510528476e+01,1.136269796322829961e+01
3.700370037003700707e-01,1.875825248576144233e+01,1.134627876721584450e+01
3.800380038003800531e-01,1.887149833713738900e+01,1.132992319742144360e+01
3.900390039003900355e-01,1.898530603405512451e+01,1.131363082351035665e+01
4.000400040004000735e-01,1.909967020184041431e+01,1.129740121781826723e+01
4.100410041004100559e-01,1.921458535632276110e+01,1.128123395535128459e+01
4.200420042004200383e-01,1.933004590383543331e+01,1.126512861378594721e+01
4.300430043004300762e-01,1.944604614121544373e+01,1.124908477346921210e+01
4.400440044004400586e-01,1.956258025580356730e+01,1.123310201741846903e+01
4.500450045004500410e-01,1.967964232544433045e+01,1.121717993132152635e+01
4.600460046004600789e-01,1.979722631848600045e+01,1.120131810353662338e+01
4.700470047004700613e-01,1.991532609378061736e+01,1.118551612509242332e+01
4.800480048004800437e-01,2.003393540068395851e+01,1.116977358968801148e+01
4.900490049004900817e-01,2.015304787905556339e+01,1.115409009369290239e+01
5.000500050005001196e-01,2.027265705925872297e+01,1.113846523614703443e+01
5.100510051005100465e-01,2.039275636216047616e+01,1.112289861876077346e+01
5.200520052005200844e-01,2.051333909913162401e+01,1.110738984591490741e+01
5.300530053005301223e-01,2.063439847204671551e+01,1.109193852466065167e+01
5.400540054005400492e-01,2.075592757328405469e+01,1.107654426471964726e+01
5.500550055005500871e-01,2.087791938572569705e+01,1.106120667848396089e+01
5.600560056005601250e-01,2.100036678275744961e+01,1.104592538101608312e+01
5.700570057005700519e-01,2.112326252826887796e+01,1.103069999004893020e+01
5.800580058005800899e-01,2.124659927665330272e+01,1.101553012598584402e+01
5.900590059005901278e-01,2.137036957280778893e+01,1.100041541190059391e+01
6.000600060006000547e-01,2.149456585213315662e+01,1.098535547353737307e+01
6.100610061006100926e-01,2.161918044053398802e+01,1.097034993931079683e+01
6.200620062006201305e-01,2.174420555441860969e+01,1.095539844030591325e+01
6.300630063006300574e-01,2.186963330069910327e+01,1.094050061027818899e+01
6.400640064006400953e-01,2.199545567679130897e+01,1.092565608565351987e+01
6.500650065006501332e-01,2.212166457061481140e+01,1.091086450552822740e+01
6.600660066006600601e-01,2.224825176059295373e+01,1.089612551166905341e+01
6.700670067006700981e-01,2.237520891565283421e+01,1.088143874851317427e+01
6.800680068006801360e-01,2.250252759522530255e+01,1.086680386316818137e+01
6.900690069006900629e-01,2.263019924924495641e+01,1.085222050541210059e+01
7.000700070007001008e-01,2.275821521815015558e+01,1.083768832769337820e+01
7.100710071007101387e-01,2.288656673288301135e+01,1.082320698513088431e+01
7.200720072007200656e-01,2.301524491488937585e+01,1.080877613551392180e+01
7.300730073007301035e-01,2.314424077611887753e+01,1.079439543930221035e+01
7.400740074007401414e-01,2.327354521902487505e+01,1.078006455962590238e+01
7.500750075007500683e-01,2.340314903656449630e+01,1.076578316228557064e+01
7.600760076007601063e-01,2.353304291219861355e+01,1.075155091575221533e+01
7.700770077007701442e-01,2.366321867938932400e+01,1.073736748674737385e+01
7.800780078007800711e-01,2.379366979020256423e+01,1.072323253885410388e+01
7.900790079007901090e-01,2.392438636570961918e+01,1.070914574986360002e+01
8.000800080008001469e-01,2.405535836601985622e+01,1.069510680040111517e+01
8.100810081008100738e-01,2.418657575801544013e+01,1.068111537333131622e+01
8.200820082008201117e-01,2.431802851535135446e+01,1.066717115375827696e+01
8.300830083008301497e-01,2.444970661845538373e+01,1.065327382902548159e+01
8.400840084008400765e-01,2.458160005452812413e+01,1.063942308871582831e+01
8.500850085008501145e-01,2.471369881754298703e+01,1.062561862465162221e+01
8.600860086008601524e-01,2.484599290824618123e+01,1.061186013089458058e+01
8.700870087008700793e-01,2.497847233415673074e+01,1.059814730374583114e+01
8.800880088008801172e-01,2.511112710956647120e+01,1.058447984174591028e+01
8.900890089008901551e-01,2.524394725554003927e+01,1.057085744567476659e+01
9.000900090009000820e-01,2.537692279991488320e+01,1.055727981855175912e+01
9.100910091009101199e-01,2.551004377730126293e+01,1.054374666563565732e+01
9.200920092009201579e-01,2.564330022908224649e+01,1.053025769442463755e+01
9.300930093009300847e-01,2.577668220341370642e+01,1.051681261465629369e+01
9.400940094009401227e-01,2.591017975522433048e+01,1.050341113830762296e+01
9.500950095009501606e-01,2.604378294621561096e+01,1.049005297959503835e+01
9.600960096009600875e-01,2.617748184486184471e+01,1.047673785497435972e+01
9.700970097009701254e-01,2.631126652641014729e+01,1.046346548314081737e+01
9.800980098009801633e-01,2.644512707288043529e+01,1.045023558502905558e+01
9.900990099009902012e-01,2.657905357306543692e+01,1.043704788381312554e+01
1.000100010001000239e+00,2.671303612253068849e+01,1.042390210490649061e+01
1.010101010101010166e+00,2.684706482361453794e+01,1.041079797596202283e+01
1.020102010201020093e+00,2.698112978542813423e+01,1.039773522687200824e+01
1.030103010301030242e+00,2.711522112385544503e+01,1.038471358976813974e+01
1.040104010401040169e+00,2.724932896155323903e+01,1.037173279902152068e+01
1.050105010501050096e+00,2.738344342795109654e+01,1.035879259124266838e+01
1.060106010601060245e+00,2.751755465925140953e+01,1.034589270528150706e+01
1.070107010701070172e+00,2.765165279842937451e+01,1.033303288222737315e+01
1.080108010801080098e+00,2.778572799523299253e+01,1.032021286540901173e+01
1.090109010901090247e+00,2.791977040618308692e+01,1.030743240039458009e+01
1.100110011001100174e+00,2.805377019457327492e+01,1.029469123499164596e+01
1.110111011101110101e+00,2.818771753046998896e+01,1.028198911924718750e+01
1.120112011201120250e+00,2.832160259071248376e+01,1.026932580544758977e+01
1.130113011301130177e+00,2.845541555891279017e+01,1.025670104811865535e+01
1.140114011401140104e+00,2.858914662545577912e+01,1.024411460402559015e+01
1.150115011501150253e+00,2.872278598749911538e+01,1.023156623217301586e+01
1.160116011601160180e+00,2.885632384897327185e+01,1.021905569380495926e+01
1.170117011701170107e+00,2.898975042058153662e+01,1.020658275240486290e+01
1.180118011801180256e+00,2.912305591980000941e+01,1.019414717369557799e+01
1.190119011901190182e+00,2.925623057087758028e+01,1.018174872563936262e+01
1.200120012001200109e+00,2.938926460483596870e+01,1.016938717843789064e+01
1.210121012101210258e+00,2.952214825946969512e+01,1.015706230453224279e+01
1.220122012201220185e+00,2.965487177934608098e+01,1.014477387860291202e+01
1.230123012301230112e+00,2.978742541580527003e+01,1.013252167756980349e+01
1.240124012401240261e+00,2.991979942696021055e+01,1.012030548059222568e+01
1.250125012501250188e+00,3.005198407769664826e+01,1.010812506906890462e+01
1.260126012601260115e+00,3.018396963967315472e+01,1.009598022663797501e+01
1.270127012701270264e+00,3.031574639132110249e+01,1.008387073917698018e+01
1.280128012801280191e+00,3.044730461784466513e+01,1.007179639480287747e+01
1.290129012901290118e+00,3.057863462724144554e+01,1.005975698374774119e+01
1.300130013001300266e+00,3.070972943715054981e+01,1.004775227813665772e+01
1.310131013101310193e+00,3.084058174250204232e+01,1.003578205703830051e+01
1.320132013201320120e+00,3.097118251740225148e+01,1.002384611570300876e+01
1.330133013301330269e+00,3.110152285298946850e+01,1.001194425086757178e+01
1.340134013401340196e+00,3.123159395743395805e+01,1.000007626075523071e+01
1.350135013501350123e+00,3.136138715593794757e+01,9.988241945075674977e+00
1.360136013601360272e+00,3.149089389073564149e+01,9.976441105025045886e+00
1.370137013701370199e+00,3.162010572109320350e+01,9.964673543285938351e+00
1.380138013801380126e+00,3.174901432330877071e+01,9.952939064027392035e+00
1.390139013901390275e+00,3.187761149071245370e+01,9.941237472904900230e+00
1.400140014001400202e+00,3.200588913366631516e+01,9.929568577060408074e+00
1.410141014101410128e+00,3.213383927956439834e+01,9.917932185122310784e+00
1.420142014201420277e+00,3.226145407283272704e+01,9.906328107205450095e+00
1.430143014301430204e+00,3.238872577492926297e+01,9.894756154911123147e+00
1.440144014401440131e+00,3.251564676434395551e+01,9.883216141327077153e+00
1.450145014501450280e+00,3.264220953659872748e+01,9.871707881027507625e+00
1.460146014601460207e+00,3.276840670424746094e+01,9.860231190073061924e+00
1.470147014701470134e+00,3.289423099687600427e+01,9.848785886010837487e+00
1.480148014801480283e+00,3.301967526110217932e+01,9.837371787874383600e+00
1.490149014901490210e+00,3.314473246057578137e+01,9.825988716183699623e+00
1.500150015001500137e+00,3.326939567597855785e+01,9.814636492945233215e+00
1.510151015101510286e+00,3.339365810502424381e+01,9.803314941651885661e+00
1.520152015201520213e+00,3.351751306245851936e+01,9.792023887283008321e+00
1.530153015301530139e+00,3.364095398005906645e+01,9.780763156304400852e+00
1.540154015401540288e+00,3.376397440663551208e+01,9.769532576668316537e+00
1.550155015501550215e+00,3.388656800802944247e+01,9.758331977813458735e+00
1.560156015601560142e+00,3.400872856711443859e+01,9.747161190664977326e+00
1.570157015701570291e+00,3.413044998379604067e+01,9.736020047634479369e+00
1.580158015801580218e+00,3.425172627501173395e+01,9.724908382620016667e+00
1.590159015901590145e+00,3.437255157473101264e+01,9.713826031006096429e+00
1.600160016001600294e+00,3.449292013395531598e+01,9.702772829663670606e+00
1.610161016101610221e+00,3.461282632071804244e+01,9.691748616950148332e+00
1.620162016201620148e+00,3.473226462008458526e+01,9.680753232709385259e+00
1.630163016301630297e+00,3.485122963415228270e+01,9.669786518271687115e+00
1.640164016401640223e+00,3.496971608205045356e+01,9.658848316453813254e+00
1.650165016501650150e+00,3.508771879994037590e+01,9.647938471558969553e+00
1.660166016601660299e+00,3.520523274101532252e+01,9.637056829376819067e+00
1.670167016701670226e+00,3.532225297550048992e+01,9.626203237183467820e+00
1.680168016801680153e+00,3.543877469065307650e+01,9.615377543741477240e+00
1.690169016901690302e+00,3.555479319076225408e+01,9.604579599299857051e+00
1.700170017001700229e+00,3.567030389714912531e+01,9.593809255594070606e+00
1.710171017101710156e+00,3.578530234816680178e+01,9.583066365846027779e+00
1.720172017201720305e+00,3.589978419920034725e+01,9.572350784764090292e+00
1.730173017301730232e+00,3.601374522266678468e+01,9.561662368543071722e+00
1.740174017401740159e+00,3.612718130801511762e+01,9.551000974864235715e+00
1.750175017501750308e+00,3.624008846172632303e+01,9.540366462895297772e+00
1.760176017601760234e+00,3.635246280731333002e+01,9.529758693290421689e+00
1.770177017701770161e+00,3.646430058532104113e+01,9.519177528190221338e+00
1.780178017801780310e+00,3.657559815332633946e+01,9.508622831221764216e+00
1.790179017901790237e+00,3.668635202406093754e+01,9.498094457275312763e+00
1.800180018001800164e+00,3.679655904171534786e+01,9.487592258658747113e+00
1.810181018101810313e+00,3.690621623154366659e+01,9.477116102413004839e+00
1.820182018201820240e+00,3.701532072128969730e+01,9.466665856572271665e+00
1.830183018301830167e+00,3.712386974111663562e+01,9.456241390083027554e+00
1.840184018401840316e+00,3.723186062360702664e+01,9.445842572804044934e+00
1.850185018501850243e+00,3.733929080376280041e+01,9.435469275506388698e+00
1.860186018601860169e+00,3.744615781900525775e+01,9.425121369873416199e+00
1.870187018701870318e+00,3.755245930917506314e+01,9.414798728500779035e+00
1.880188018801880245e+00,3.765819301653225892e+01,9.404501224896421263e+00
1.890189018901890172e+00,3.776335678575625820e+01,9.394228733480579407e+00
1.900190019001900321e+00,3.786794856394584485e+01,9.383981129585780678e+00
1.910191019101910248e+00,3.797196640061916639e+01,9.373758289456850079e+00
1.920192019201920175e+00,3.807540844771375532e+01,9.363560090250903301e+00
1.930193019301930324e+00,3.817827295958650780e+01,9.353386410037344945e+00
1.940194019401940251e+00,3.828055829301369073e+01,9.343237127797879182e+00
1.950195019501950400e+00,3.838226290719094891e+01,9.333112123426499096e+00
1.960196019601960327e+00,3.848338536373328367e+01,9.323011277729490232e+00
1.970197019701970254e+00,3.858392432667508842e+01,9.312934472425434151e+00
1.980198019801980402e+00,3.868387856247012024e+01,9.302881590145201329e+00
1.990199019901990329e+00,3.878324693999148565e+01,9.292852514431960032e+00
2.000200020002000478e+00,3.888202843053170454e+01,9.282847129741163883e+00
2.010201020102010183e+00,3.898022210780262498e+01,9.272865321440569630e+00
2.020202020202020332e+00,3.907782714793550838e+01,9.262906975810215826e+00
2.030203020302030481e+00,3.917484282948094432e+01,9.252971980042442368e+00
2.040204020402040186e+00,3.927126853340892865e+01,9.243060222241878066e+00
2.050205020502050335e+00,3.936710374310880667e+01,9.233171591425445968e+00
2.060206020602060484e+00,3.946234804438931576e+01,9.223305977522361587e+00
2.070207020702070189e+00,3.955700112547854275e+01,9.213463271374132901e+00
2.080208020802080338e+00,3.965106277702395943e+01,9.203643364734560350e+00
2.090209020902090487e+00,3.974453289209240126e+01,9.193846150269738615e+00
2.100210021002100191e+00,3.983741146617008155e+01,9.184071521558056617e+00
2.110211021102110340e+00,3.992969859716258441e+01,9.174319373090192187e+00
2.120212021202120489e+00,4.002139448539486466e+01,9.164589600269117398e+00
2.130213021302130194e+00,4.011249943361124082e+01,9.154882099410098562e+00
2.140214021402140343e+00,4.020301384697541636e+01,9.145196767740694455e+00
2.150215021502150492e+00,4.029293823307045130e+01,9.135533503400758093e+00
2.160216021602160197e+00,4.038227320189879066e+01,9.125892205442429628e+00
2.170217021702170346e+00,4.047101946588224308e+01,9.116272773830148779e+00
2.180218021802180495e+00,4.055917783986199510e+01,9.106675109440645954e+00
2.190219021902190200e+00,4.064674924109858978e+01,9.097099114062944025e+00
2.200220022002200349e+00,4.073373468927195518e+01,9.087544690398356551e+00
2.210221022102210497e+00,4.082013530648139721e+01,9.078011742060493106e+00
2.220222022202220202e+00,4.090595231724557124e+01,9.068500173575255729e+00
2.230223022302230351e+00,4.099118704850252470e+01,9.059009890380837149e+00
2.240224022402240500e+00,4.107584092960965449e+01,9.049540798827727883e+00
2.250225022502250205e+00,4.115991549234375668e+01,9.040092806178705587e+00
2.260226022602260354e+00,4.124341217639922519e+01,9.030665819687898832e+00
2.270227022702270503e+00,4.132633133491146538e+01,9.021259742162058615e+00
2.280228022802280208e+00,4.140867429908929154e+01,9.011874481878781040e+00
2.290229022902290357e+00,4.149044267310156897e+01,9.002509948816145524e+00
2.300230023002300506e+00,4.157163810689421268e+01,8.993166053541589378e+00
2.310231023102310211e+00,4.165226229619022291e+01,8.983842707211895373e+00
2.320232023202320359e+00,4.173231698248967092e+01,8.974539821573195297e+00
2.330233023302330508e+00,4.181180395306970610e+01,8.965257308960977056e+00
2.340234023402340213e+00,4.189072504098454885e+01,8.955995082300074017e+00
2.350235023502350362e+00,4.196908212506550484e+01,8.946753055104666785e+00
2.360236023602360511e+00,4.204687712992092941e+01,8.937531141478292085e+00
2.370237023702370216e+00,4.212411202593627024e+01,8.928329256113833878e+00
2.380238023802380365e+00,4.220078882927406028e+01,8.919147314293525142e+00
2.390239023902390514e+00,4.227690960187387503e+01,8.909985231888951418e+00
2.400240024002400219e+00,4.235247645145238948e+01,8.900842925361045488e+00
2.410241024102410368e+00,4.242749153150334962e+01,8.891720311760092699e+00
