# t, x, y
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00
5.000500050005000224e-02,5.205107557561082565e+00,6.938605524667981861e+00
1.000100010001000045e-01,5.426280728071160908e+00,6.879459032159792820e+00
1.500150015001500137e-01,5.664440488041649679e+00,6.822492063111551985e+00
2.000200020002000090e-01,5.920538177288408477e+00,6.767633322962084641e+00
2.500250025002500043e-01,6.195554990042108301e+00,6.714808714568412107e+00
3.000300030003000273e-01,6.490496603339579451e+00,6.663942538458721643e+00
3.500350035003499949e-01,6.806389531084583666e+00,6.614958382853498797e+00
4.000400040004000179e-01,7.144268899614365509e+00,6.567779224179395747e+00
4.500450045004500410e-01,7.505175546596539071e+00,6.522327585470739209e+00
5.000500050005000086e-01,7.890150906899951799e+00,6.478525937718035976e+00
5.500550055005499761e-01,8.300224307576899108e+00,6.436298194895051950e+00
6.000600060006000547e-01,8.736399368374842211e+00,6.395569403335322534e+00
6.500650065006500222e-01,9.199636753655763499e+00,6.356265966196689376e+00
7.000700070006999898e-01,9.690852876023040352e+00,6.318315680844801108e+00
7.500750075007500683e-01,1.021089896839868594e+01,6.281648526962572809e+00
8.000800080008000359e-01,1.076054992230065821e+01,6.246196988864040733e+00
8.500850085008500034e-01,1.134047035426752714e+01,6.211895817724270685e+00
9.000900090009000820e-01,1.195120585501732791e+01,6.178682103296490702e+00
9.500950095009500496e-01,1.259317692149303802e+01,6.146495340230210935e+00
1.000100010001000017e+00,1.326664730161035166e+01,6.115277940488828889e+00
1.050105010501050096e+00,1.397171122060127146e+01,6.084975014726625275e+00
1.100110011001099952e+00,1.470825961971359241e+01,6.055534231260611300e+00
1.150115011501150031e+00,1.547597741393655113e+01,6.026905825742655765e+00
1.200120012001200109e+00,1.627433865275828140e+01,5.999042611113661216e+00
1.250125012501249966e+00,1.710257545099632281e+01,5.971900104170832613e+00
1.300130013001300044e+00,1.795967430894266315e+01,5.945436331154683174e+00
1.350135013501350123e+00,1.884437003472221051e+01,5.919611622284797647e+00
1.400140014001399980e+00,1.975514491466868350e+01,5.894388606790900376e+00
1.450145014501450058e+00,2.069022993164470492e+01,5.869732207460646833e+00
1.500150015001500137e+00,2.164762382918562622e+01,5.845609488606422488e+00
1.550155015501549993e+00,2.262505015346578574e+01,5.821989674412549221e+00
1.600160016001600072e+00,2.362003711306880049e+01,5.798843856652140083e+00
1.650165016501650150e+00,2.462994445671087718e+01,5.776144894426948895e+00
1.700170017001700007e+00,2.565196347324081927e+01,5.753867414167373795e+00
1.750175017501750085e+00,2.668311699164006257e+01,5.731987809632451025e+00
1.800180018001800164e+00,2.772035447722106127e+01,5.710483988918959142e+00
1.850185018501850021e+00,2.876050307486310587e+01,5.689335398066186045e+00
1.900190019001900099e+00,2.980032641582009845e+01,5.668522951766640894e+00
1.950195019501950178e+00,3.083667170058527773e+01,5.648028711287492065e+00
2.000200020002000034e+00,3.186646973693170892e+01,5.627835884380208320e+00
2.050205020502049891e+00,3.288673493991230146e+01,5.607928825280561469e+00
2.100210021002100191e+00,3.389456533185979481e+01,5.588293034708621931e+00
2.150215021502150048e+00,3.488714263977423968e+01,5.568915159517151103e+00
2.200220022002199904e+00,3.586185539392027266e+01,5.549782641589638743e+00
2.250225022502250205e+00,3.681635513846468655e+01,5.530883801764364449e+00
2.300230023002300062e+00,3.774848420079126754e+01,5.512207885973348986e+00
2.350235023502349918e+00,3.865633403574192073e+01,5.493744780365004132e+00
2.400240024002400219e+00,3.953824522561658483e+01,5.475485011304126459e+00
2.450245024502450075e+00,4.039280748017327483e+01,5.457419745371901776e+00
2.500250025002499932e+00,4.121885963662808194e+01,5.439540789365903350e+00
2.550255025502550232e+00,4.201548965965518079e+01,5.421840590300091023e+00
2.600260026002600089e+00,4.278202764187003027e+01,5.404312142234097394e+00
2.650265026502649945e+00,4.351804366227244714e+01,5.386948827448844845e+00
2.700270027002700246e+00,4.422332507338440166e+01,5.369744547914221400e+00
2.750275027502750103e+00,4.489784090499821190e+01,5.352693576714182555e+00
2.800280028002799959e+00,4.554174121583753276e+01,5.335790553157364613e+00
2.850285028502850260e+00,4.615535709355739868e+01,5.319030482777082902e+00
2.900290029002900116e+00,4.673918719519844700e+01,5.302408720811025766e+00
2.950295029502949973e+00,4.729383338211032139e+01,5.285920928816546294e+00
3.000300030003000273e+00,4.782001220876724545e+01,5.269563089121791499e+00
3.050305030503050130e+00,4.831851841849767482e+01,5.253331413772266423e+00
3.100310031003099986e+00,4.879022120188828637e+01,5.237222337955509843e+00
3.150315031503150287e+00,4.923606419678397828e+01,5.221232520001092503e+00
3.200320032003200144e+00,4.965705977615822775e+01,5.205358838170201174e+00
3.250325032503250000e+00,5.005422493197735889e+01,5.189598374681889226e+00
3.300330033003300301e+00,5.042858932982430531e+01,5.173948411505899792e+00
3.350335033503350157e+00,5.078119142922503215e+01,5.158406376301592822e+00
3.400340034003400014e+00,5.111307366488993154e+01,5.142969835875991436e+00
3.450345034503450314e+00,5.142528244671380122e+01,5.127636496183779258e+00
3.500350035003500171e+00,5.171886025927089037e+01,5.112404199337724719e+00
3.550355035503550027e+00,5.199480393746625850e+01,5.097270923892952332e+00
3.600360036003600328e+00,5.225408159558731569e+01,5.082234768093750965e+00
3.650365036503650185e+00,5.249763653009385678e+01,5.067293920024272147e+00
3.700370037003700041e+00,5.272638663856010766e+01,5.052446656601730979e+00
3.750375037503750342e+00,5.294122441722623051e+01,5.037691343571646385e+00
3.800380038003800198e+00,5.314300563782361309e+01,5.023026433031390958e+00
3.850385038503850055e+00,5.333252814203260073e+01,5.008450469517389259e+00
3.900390039003900355e+00,5.351055447955739908e+01,4.993962065847087572e+00
3.950395039503950212e+00,5.367781588928183822e+01,4.979559891838064800e+00
4.000400040004000068e+00,5.383501229926934428e+01,4.965242674308033344e+00
4.050405040504050369e+00,5.398281226495038254e+01,4.951009196926590583e+00
4.100410041004099782e+00,5.412184267569107732e+01,4.936858300029743241e+00
4.150415041504150082e+00,5.425267908516978110e+01,4.922788885007299164e+00
4.200420042004200383e+00,5.437586725049943226e+01,4.908799894405335706e+00
4.250425042504249795e+00,5.449192614224960352e+01,4.894890307298013887e+00
4.300430043004300096e+00,5.460134794444644513e+01,4.881059139287582838e+00
4.350435043504350396e+00,5.470459806040535966e+01,4.867305442467241505e+00
4.400440044004399809e+00,5.480210981387059377e+01,4.853628305449567470e+00
4.450445044504450109e+00,5.489427443324082390e+01,4.840026858360970685e+00
4.500450045004500410e+00,5.498145966045294131e+01,4.826500259083231548e+00
4.550455045504549823e+00,5.506401397624940586e+01,4.813047688912026167e+00
4.600460046004600123e+00,5.514226660017827442e+01,4.799668352556921036e+00
4.650465046504650424e+00,5.521652749059314402e+01,4.786361478141373915e+00
4.700470047004699836e+00,5.528708681558011762e+01,4.773126316969094951e+00
4.750475047504750137e+00,5.535420547067320740e+01,4.759962146964684671e+00
4.800480048004800437e+00,5.541812070054159278e+01,4.746868269813423247e+00
4.850485048504849850e+00,5.547905716467143122e+01,4.733844002668940121e+00
4.900490049004900150e+00,5.553722725387737569e+01,4.720888677820859414e+00
4.950495049504950451e+00,5.559283109030253911e+01,4.708001642694799038e+00
5.000500050004999864e+00,5.564605652741852282e+01,4.695182259852373363e+00
5.050505050505050164e+00,5.569707870144908668e+01,4.682429906887795035e+00
5.100510051005100465e+00,5.574605261930882705e+01,4.669743979364827879e+00
5.150515051505149877e+00,5.579311773425113330e+01,4.657123888782852106e+00
5.200520052005200178e+00,5.583840625245871081e+01,4.644569056867053014e+00
5.250525052505250478e+00,5.588204335136381928e+01,4.632078915361437232e+00
5.300530053005299891e+00,5.592414717964835091e+01,4.619652906028835382e+00
5.350535053505350191e+00,5.596482885724378065e+01,4.607290480650897635e+00
5.400540054005400492e+00,5.600419247576206772e+01,4.594991101027195768e+00
5.450545054505449905e+00,5.604233324287280738e+01,4.582754239288387765e+00
5.500550055005500205e+00,5.607933216152871836e+01,4.570579380694714366e+00
5.550555055505550506e+00,5.611526410199113712e+01,4.558466019301013361e+00
5.600560056005599918e+00,5.615020032696363472e+01,4.546413656084778765e+00
5.650565056505650219e+00,5.618420849159198127e+01,4.534421798946152826e+00
5.700570057005700519e+00,5.621735264346416017e+01,4.522489962707934019e+00
5.750575057505749932e+00,5.624969322261038229e+01,4.510617669115569051e+00
5.800580058005800232e+00,5.628128706150305760e+01,4.498804446837159965e+00
5.850585058505850533e+00,5.631218702784913432e+01,4.487049831456108251e+00
5.900590059005899946e+00,5.634243761095125791e+01,4.475353367126753135e+00
5.950595059505950246e+00,5.637207742966383250e+01,4.463714605965403592e+00
6.000600060006000547e+00,5.640114338421233953e+01,4.452133105279425074e+00
6.050605060506049959e+00,5.642967075301856994e+01,4.440608427447762629e+00
6.100610061006100260e+00,5.645769319270062425e+01,4.429140139920946240e+00
6.150615061506150560e+00,5.648524273807288409e+01,4.417727815221088150e+00
6.200620062006199973e+00,5.651234980214604775e+01,4.406371030941883760e+00
6.250625062506250273e+00,5.653904317612710884e+01,4.395069369748610733e+00
6.300630063006300574e+00,5.656535000785056155e+01,4.383822419368645029e+00
6.350635063506349987e+00,5.659129360580278956e+01,4.372629773007980170e+00
6.400640064006400287e+00,5.661689224367928119e+01,4.361491030550104675e+00
6.450645064506450588e+00,5.664216319116816578e+01,4.350405796340289122e+00
6.500650065006500000e+00,5.666712311364330645e+01,4.339373678671186063e+00
6.550655065506550301e+00,5.669178807216430727e+01,4.328394289782830029e+00
6.600660066006600601e+00,5.671617352347649899e+01,4.317467245862643743e+00
6.650665066506650014e+00,5.674029432001095330e+01,4.306592167045429242e+00
6.700670067006700314e+00,5.676416470988448282e+01,4.295768677413375869e+00
6.750675067506750615e+00,5.678779833689964107e+01,4.284996404996054054e+00
6.800680068006800028e+00,5.681120824054470120e+01,4.274274981770420645e+00
6.850685068506850328e+00,5.683440660519363519e+01,4.263604043623602458e+00
6.900690069006900629e+00,5.685740225125316272e+01,4.252983230927317670e+00
6.950695069506950041e+00,5.688020233901315237e+01,4.242412188821148789e+00
7.000700070007000342e+00,5.690281390407261597e+01,4.231890565773329449e+00
